patch,category,id,name,wpa,sample_size
16.5,2nd Item,6699,Voltaic Cyclosword,-2.0899,8265
16.5,2nd Item,6701,Opportunity,-2.0257,1029
16.5,2nd Item,8010,Bloodletter's Curse,5.1014,154
16.5,3rd Item,2503,Blackfire Torch,-1.4602,211
16.5,3rd Item,2512,Fiendhunter Bolts,-2.9005,430
16.5,3rd Item,2520,Bastionbreaker,-3.4384,432
16.5,3rd Item,2524,Bandlepipes,-2.1779,170
16.5,3rd Item,3026,Guardian Angel,-3.3799,195
16.5,3rd Item,3031,Infinity Edge,-1.2119,19436
16.5,3rd Item,3033,Mortal Reminder,-0.8503,2503
16.5,3rd Item,3036,Lord Dominik's Regards,-0.5104,14018
16.5,3rd Item,3041,Mejai's Soulstealer,2.5113,1305
16.5,3rd Item,3089,Rabadon's Deathcap,2.0987,2213
16.5,3rd Item,3097,Stormrazor,-0.8366,120
16.5,3rd Item,3118,Malignance,-0.2923,786
16.5,3rd Item,3135,Void Staff,3.1737,308
16.5,3rd Item,3137,Cryptbloom,3.8275,6614
16.5,3rd Item,3142,Youmuu's Ghostblade,-1.5003,1682
16.5,3rd Item,3153,Blade of The Ruined King,0.1139,317
16.5,3rd Item,3156,Maw of Malmortius,-1.0893,222
16.5,3rd Item,3157,Zhonya's Hourglass,2.5898,2217
16.5,3rd Item,3165,Morellonomicon,6.4848,677
16.5,3rd Item,3179,Umbral Glaive,-1.0438,1092
16.5,3rd Item,3508,Essence Reaver,-1.6338,2557
16.5,3rd Item,3814,Edge of Night,-0.5901,1316
16.5,3rd Item,4005,Imperial Mandate,-1.3167,109
16.5,3rd Item,4628,Horizon Focus,-2.3101,293
16.5,3rd Item,4629,Cosmic Drive,6.79,370
16.5,3rd Item,4645,Shadowflame,2.8051,6157
16.5,3rd Item,4646,Stormsurge,4.0743,131
16.5,3rd Item,6653,Liandry's Torment,4.2617,1945
16.5,3rd Item,6672,Kraken Slayer,-10.0364,101
16.5,3rd Item,6673,Immortal Shieldbow,-0.4316,328
16.5,3rd Item,6676,The Collector,-2.0263,7050
16.5,3rd Item,6694,Serylda's Grudge,-1.4802,583
16.5,3rd Item,6695,Serpent's Fang,-0.9965,2821
16.5,3rd Item,6697,Hubris,-4.7598,104
16.5,3rd Item,6698,Profane Hydra,-0.8774,1284
16.5,3rd Item,6699,Voltaic Cyclosword,-0.5586,2731
16.5,3rd Item,6701,Opportunity,-2.6541,1214
16.5,3rd Item,8010,Bloodletter's Curse,1.1622,743
16.5,4th+ Item,2512,Fiendhunter Bolts,0.1175,480
16.5,4th+ Item,2520,Bastionbreaker,-1.6008,403
16.5,4th+ Item,3026,Guardian Angel,1.2187,3710
16.5,4th+ Item,3031,Infinity Edge,-0.5281,10521
16.5,4th+ Item,3033,Mortal Reminder,-1.8861,2313
16.5,4th+ Item,3036,Lord Dominik's Regards,0.1186,12859
16.5,4th+ Item,3041,Mejai's Soulstealer,1.3256,1386
16.5,4th+ Item,3046,Phantom Dancer,0.8812,449
16.5,4th+ Item,3072,Bloodthirster,4.8722,139
16.5,4th+ Item,3089,Rabadon's Deathcap,2.0276,3434
16.5,4th+ Item,3097,Stormrazor,-2.3945,356
16.5,4th+ Item,3102,Banshee's Veil,2.2863,202
16.5,4th+ Item,3116,Rylai's Crystal Scepter,2.0038,113
16.5,4th+ Item,3118,Malignance,1.0772,404
16.5,4th+ Item,3135,Void Staff,2.2622,578
16.5,4th+ Item,3137,Cryptbloom,2.5293,2057
16.5,4th+ Item,3142,Youmuu's Ghostblade,0.621,2106
16.5,4th+ Item,3153,Blade of The Ruined King,0.1234,397
16.5,4th+ Item,3156,Maw of Malmortius,-1.4208,506
16.5,4th+ Item,3157,Zhonya's Hourglass,1.0927,2451
16.5,4th+ Item,3165,Morellonomicon,3.0778,1348
16.5,4th+ Item,3179,Umbral Glaive,-2.107,498
16.5,4th+ Item,3508,Essence Reaver,-1.0046,1837
16.5,4th+ Item,3742,Dead Man's Plate,0.2185,101
16.5,4th+ Item,3814,Edge of Night,-0.5738,2091
16.5,4th+ Item,4005,Imperial Mandate,-2.603,111
16.5,4th+ Item,4628,Horizon Focus,1.4082,244
16.5,4th+ Item,4629,Cosmic Drive,3.145,404
16.5,4th+ Item,4645,Shadowflame,1.6999,1961
16.5,4th+ Item,4646,Stormsurge,0.5994,147
16.5,4th+ Item,6333,Death's Dance,2.2388,158
16.5,4th+ Item,6609,Chempunk Chainsword,-5.0412,103
16.5,4th+ Item,6653,Liandry's Torment,0.7313,334
16.5,4th+ Item,6673,Immortal Shieldbow,1.6816,1268
16.5,4th+ Item,6675,Navori Flickerblade,-3.4135,120
16.5,4th+ Item,6676,The Collector,-2.2767,2401
16.5,4th+ Item,6694,Serylda's Grudge,-1.028,1052
16.5,4th+ Item,6695,Serpent's Fang,-1.7022,2951
16.5,4th+ Item,6698,Profane Hydra,-1.6496,813
16.5,4th+ Item,6699,Voltaic Cyclosword,-1.9233,3183
16.5,4th+ Item,6701,Opportunity,-1.6673,1272
16.5,4th+ Item,8010,Bloodletter's Curse,4.8269,296
16.5,All Items,2503,Blackfire Torch,4.185,32784
16.5,All Items,2512,Fiendhunter Bolts,-1.292,1198
16.5,All Items,2520,Bastionbreaker,-2.7977,1555
16.5,All Items,2524,Bandlepipes,-2.0266,298
16.5,All Items,3026,Guardian Angel,1.1938,4292
16.5,All Items,3031,Infinity Edge,-1.0946,36608
16.5,All Items,3032,Yun Tal Wildarrows,-3.5172,278
16.5,All Items,3033,Mortal Reminder,-1.5574,5289
16.5,All Items,3036,Lord Dominik's Regards,-0.3204,28330
16.5,All Items,3041,Mejai's Soulstealer,2.6311,3630
16.5,All Items,3046,Phantom Dancer,0.9553,583
16.5,All Items,3071,Black Cleaver,-2.6633,119
16.5,All Items,3072,Bloodthirster,1.9304,180
16.5,All Items,3073,Experimental Hexplate,-1.1933,464
16.5,All Items,3074,Ravenous Hydra,-4.933,135
16.5,All Items,3078,Trinity Force,-0.4336,434
16.5,All Items,3084,Heartsteel,-1.2163,121
16.5,All Items,3087,Statikk Shiv,-7.5102,210
16.5,All Items,3089,Rabadon's Deathcap,2.0434,5845
16.5,All Items,3097,Stormrazor,-1.9028,851
16.5,All Items,3102,Banshee's Veil,1.9355,304
16.5,All Items,3107,Redemption,3.2189,144
16.5,All Items,3116,Rylai's Crystal Scepter,0.5537,258
16.5,All Items,3118,Malignance,0.4845,2743
16.5,All Items,3135,Void Staff,2.5779,901
16.5,All Items,3137,Cryptbloom,3.659,9038
16.5,All Items,3142,Youmuu's Ghostblade,-1.9694,39393
16.5,All Items,3143,Randuin's Omen,3.2069,137
16.5,All Items,3146,Hextech Gunblade,3.326,555
16.5,All Items,3153,Blade of The Ruined King,-0.0642,1824
16.5,All Items,3156,Maw of Malmortius,-1.5118,860
16.5,All Items,3157,Zhonya's Hourglass,1.7117,5088
16.5,All Items,3161,Spear of Shojin,2.9686,131
16.5,All Items,3165,Morellonomicon,4.1957,2144
16.5,All Items,3179,Umbral Glaive,-0.6498,19978
16.5,All Items,3508,Essence Reaver,-1.2254,8696
16.5,All Items,3742,Dead Man's Plate,1.374,319
16.5,All Items,3748,Titanic Hydra,-5.0206,243
16.5,All Items,3814,Edge of Night,-0.5792,3947
16.5,All Items,4005,Imperial Mandate,0.9628,358
16.5,All Items,4628,Horizon Focus,0.979,719
16.5,All Items,4629,Cosmic Drive,5.4199,1052
16.5,All Items,4645,Shadowflame,2.6728,10315
16.5,All Items,4646,Stormsurge,2.5754,473
16.5,All Items,6333,Death's Dance,1.9928,277
16.5,All Items,6609,Chempunk Chainsword,-6.8248,145
16.5,All Items,6631,Stridebreaker,-0.2688,607
16.5,All Items,6653,Liandry's Torment,4.0288,29667
16.5,All Items,6655,Luden's Echo,2.2825,539
16.5,All Items,6672,Kraken Slayer,-2.3413,940
16.5,All Items,6673,Immortal Shieldbow,1.1684,1725
16.5,All Items,6675,Navori Flickerblade,-2.9148,197
16.5,All Items,6676,The Collector,-2.0857,48856
16.5,All Items,6692,Eclipse,0.2017,664
16.5,All Items,6694,Serylda's Grudge,-1.3431,1673
16.5,All Items,6695,Serpent's Fang,-1.0259,8595
16.5,All Items,6696,Axiom Arc,-3.0521,219
16.5,All Items,6697,Hubris,-2.4431,5786
16.5,All Items,6698,Profane Hydra,-2.1216,15487
16.5,All Items,6699,Voltaic Cyclosword,-1.4073,26036
16.5,All Items,6701,Opportunity,-1.8979,3906
16.5,All Items,8010,Bloodletter's Curse,2.5739,1197
16.6,Keystone,8369,First Strike,1.8411,436
16.6,Keystone,8010,Conqueror,-11.7546,131
16.6,Keystone,9923,Hail of Blades,-0.7938,72935
16.6,Keystone,8005,Press the Attack,-4.0372,112
16.6,Keystone,8437,Grasp of the Undying,-6.7839,121
16.6,Keystone,8229,Arcane Comet,3.4274,20025
16.6,Keystone,8128,Dark Harvest,-0.3528,19343
16.6,Keystone,8112,Electrocute,-4.039,460
16.6,Spell,3,Exhaust,-4.6259,455
16.6,Spell,4,Flash,-1.3797,6820
16.6,Spell,6,Ghost,0.5563,422
16.6,Spell,11,Smite,0.0,113850
16.6,Spell,14,Ignite,0.1063,106114
16.6,Starter,1101,Scorchclaw Pup,-0.4388,35279
16.6,Starter,1102,Gustwalker Hatchling,0.1929,77035
16.6,Starter,1103,Mosstomper Seedling,0.488,1274
16.6,Boots,3006,Berserker's Greaves,-1.9023,39278
16.6,Boots,3009,Boots of Swiftness,-1.8957,23146
16.6,Boots,3020,Sorcerer's Shoes,3.0513,7265
16.6,Boots,3047,Plated Steelcaps,-0.8322,2066
16.6,Boots,3111,Mercury's Treads,-3.0401,1491
16.6,Boots,3158,Ionian Boots of Lucidity,3.9057,29785
16.6,1st Item,2503,Blackfire Torch,4.308,30614
16.6,1st Item,3031,Infinity Edge,0.2257,405
16.6,1st Item,3041,Mejai's Soulstealer,6.1454,125
16.6,1st Item,3078,Trinity Force,-3.3954,118
16.6,1st Item,3084,Heartsteel,-5.5647,131
16.6,1st Item,3118,Malignance,3.563,158
16.6,1st Item,3142,Youmuu's Ghostblade,-2.3093,30907
16.6,1st Item,3146,Hextech Gunblade,-2.0907,323
16.6,1st Item,3153,Blade of The Ruined King,-2.8938,314
16.6,1st Item,3179,Umbral Glaive,-0.0099,11254
16.6,1st Item,3508,Essence Reaver,-0.034,796
16.6,1st Item,6631,Stridebreaker,-0.3564,248
16.6,1st Item,6653,Liandry's Torment,1.6247,2300
16.6,1st Item,6655,Luden's Echo,4.0495,243
16.6,1st Item,6672,Kraken Slayer,-0.8378,407
16.6,1st Item,6676,The Collector,-2.8996,6695
16.6,1st Item,6692,Eclipse,0.6779,416
16.6,1st Item,6695,Serpent's Fang,-3.8132,353
16.6,1st Item,6697,Hubris,-1.6683,5491
16.6,1st Item,6698,Profane Hydra,-3.0402,7665
16.6,1st Item,6699,Voltaic Cyclosword,-0.9573,9591
16.6,1st Item,6701,Opportunity,0.5168,255
16.6,2nd Item,2503,Blackfire Torch,1.7407,1135
16.6,2nd Item,2512,Fiendhunter Bolts,-3.0414,192
16.6,2nd Item,2520,Bastionbreaker,-0.4666,374
16.6,2nd Item,3031,Infinity Edge,-1.9788,5425
16.6,2nd Item,3033,Mortal Reminder,-4.4676,484
16.6,2nd Item,3036,Lord Dominik's Regards,-0.9927,1296
16.6,2nd Item,3041,Mejai's Soulstealer,2.1173,809
16.6,2nd Item,3073,Experimental Hexplate,3.6375,169
16.6,2nd Item,3078,Trinity Force,-9.9747,122
16.6,2nd Item,3089,Rabadon's Deathcap,6.1628,201
16.6,2nd Item,3097,Stormrazor,-0.1232,101
16.6,2nd Item,3118,Malignance,3.59,1335
16.6,2nd Item,3137,Cryptbloom,4.0725,266
16.6,2nd Item,3142,Youmuu's Ghostblade,-2.0092,3296
16.6,2nd Item,3153,Blade of The Ruined King,-0.7098,687
16.6,2nd Item,3157,Zhonya's Hourglass,4.5561,416
16.6,2nd Item,3165,Morellonomicon,3.5431,146
16.6,2nd Item,3179,Umbral Glaive,-1.2291,5392
16.6,2nd Item,3508,Essence Reaver,1.0276,1936
16.6,2nd Item,3814,Edge of Night,0.2428,400
16.6,2nd Item,4628,Horizon Focus,9.5919,177
16.6,2nd Item,4629,Cosmic Drive,5.4906,244
16.6,2nd Item,4645,Shadowflame,2.1545,2029
16.6,2nd Item,4646,Stormsurge,7.4894,163
16.6,2nd Item,6631,Stridebreaker,-0.3617,263
16.6,2nd Item,6653,Liandry's Torment,3.8498,24338
16.6,2nd Item,6672,Kraken Slayer,-3.6546,290
16.6,2nd Item,6676,The Collector,-1.9664,30225
16.6,2nd Item,6692,Eclipse,-5.9936,138
16.6,2nd Item,6695,Serpent's Fang,-2.4394,2210
16.6,2nd Item,6697,Hubris,-3.6197,534
16.6,2nd Item,6698,Profane Hydra,-1.2297,5647
16.6,2nd Item,6699,Voltaic Cyclosword,-1.1315,9614
16.6,2nd Item,6701,Opportunity,-1.7148,877
16.6,2nd Item,8010,Bloodletter's Curse,2.5221,156
16.6,3rd Item,2503,Blackfire Torch,-0.9921,186
16.6,3rd Item,2512,Fiendhunter Bolts,-1.6264,297
16.6,3rd Item,2520,Bastionbreaker,-1.8635,342
16.6,3rd Item,2524,Bandlepipes,-2.8897,127
16.6,3rd Item,3026,Guardian Angel,0.0032,183
16.6,3rd Item,3031,Infinity Edge,-1.3985,16767
16.6,3rd Item,3033,Mortal Reminder,-2.0339,2567
16.6,3rd Item,3036,Lord Dominik's Regards,-0.2455,14219
16.6,3rd Item,3041,Mejai's Soulstealer,1.9891,1357
16.6,3rd Item,3089,Rabadon's Deathcap,2.3848,2758
16.6,3rd Item,3118,Malignance,0.4266,700
16.6,3rd Item,3135,Void Staff,2.4852,220
16.6,3rd Item,3137,Cryptbloom,3.845,6626
16.6,3rd Item,3142,Youmuu's Ghostblade,-1.5883,1548
16.6,3rd Item,3153,Blade of The Ruined King,-0.2988,248
16.6,3rd Item,3156,Maw of Malmortius,1.9169,244
16.6,3rd Item,3157,Zhonya's Hourglass,2.0902,2192
16.6,3rd Item,3165,Morellonomicon,3.1473,591
16.6,3rd Item,3179,Umbral Glaive,-2.3205,1208
16.6,3rd Item,3508,Essence Reaver,-2.7796,1942
16.6,3rd Item,3814,Edge of Night,-0.8272,1025
16.6,3rd Item,4005,Imperial Mandate,3.8966,117
16.6,3rd Item,4628,Horizon Focus,0.9112,244
16.6,3rd Item,4629,Cosmic Drive,4.5308,264
16.6,3rd Item,4645,Shadowflame,2.2869,5385
16.6,3rd Item,6653,Liandry's Torment,2.3799,1982
16.6,3rd Item,6673,Immortal Shieldbow,0.7078,249
16.6,3rd Item,6676,The Collector,-1.1324,6496
16.6,3rd Item,6694,Serylda's Grudge,-2.7048,480
16.6,3rd Item,6695,Serpent's Fang,-0.343,2633
16.6,3rd Item,6697,Hubris,-0.2468,130
16.6,3rd Item,6698,Profane Hydra,0.1658,1213
16.6,3rd Item,6699,Voltaic Cyclosword,-0.7342,3649
16.6,3rd Item,6701,Opportunity,-2.0432,1205
16.6,3rd Item,8010,Bloodletter's Curse,1.8309,672
16.6,4th+ Item,2512,Fiendhunter Bolts,-2.1383,453
16.6,4th+ Item,2520,Bastionbreaker,-1.2434,375
16.6,4th+ Item,3026,Guardian Angel,-0.4997,3485
16.6,4th+ Item,3031,Infinity Edge,-0.3588,10301
16.6,4th+ Item,3033,Mortal Reminder,-1.54,2332
16.6,4th+ Item,3036,Lord Dominik's Regards,-0.2442,12093
16.6,4th+ Item,3041,Mejai's Soulstealer,2.4561,1240
16.6,4th+ Item,3046,Phantom Dancer,2.3987,378
16.6,4th+ Item,3072,Bloodthirster,2.5457,102
16.6,4th+ Item,3089,Rabadon's Deathcap,0.7557,2961
16.6,4th+ Item,3097,Stormrazor,-4.9504,306
16.6,4th+ Item,3102,Banshee's Veil,0.656,173
16.6,4th+ Item,3116,Rylai's Crystal Scepter,-2.8639,108
16.6,4th+ Item,3118,Malignance,-0.9984,326
16.6,4th+ Item,3135,Void Staff,0.6485,434
16.6,4th+ Item,3137,Cryptbloom,2.3784,2336
16.6,4th+ Item,3142,Youmuu's Ghostblade,1.9584,1913
16.6,4th+ Item,3153,Blade of The Ruined King,-0.1661,351
16.6,4th+ Item,3156,Maw of Malmortius,-4.8921,449
16.6,4th+ Item,3157,Zhonya's Hourglass,1.8233,2652
16.6,4th+ Item,3165,Morellonomicon,2.1754,1389
16.6,4th+ Item,3179,Umbral Glaive,0.3552,613
16.6,4th+ Item,3508,Essence Reaver,-0.7526,1865
16.6,4th+ Item,3814,Edge of Night,-0.0119,1900
16.6,4th+ Item,4628,Horizon Focus,2.5953,210
16.6,4th+ Item,4629,Cosmic Drive,1.7792,340
16.6,4th+ Item,4645,Shadowflame,2.7642,1758
16.6,4th+ Item,6333,Death's Dance,0.405,148
16.6,4th+ Item,6653,Liandry's Torment,1.4114,346
16.6,4th+ Item,6673,Immortal Shieldbow,1.5708,1123
16.6,4th+ Item,6675,Navori Flickerblade,2.7329,105
16.6,4th+ Item,6676,The Collector,-1.0365,2105
16.6,4th+ Item,6694,Serylda's Grudge,-1.7078,833
16.6,4th+ Item,6695,Serpent's Fang,-1.3871,2681
16.6,4th+ Item,6698,Profane Hydra,-2.8759,744
16.6,4th+ Item,6699,Voltaic Cyclosword,-0.4332,2680
16.6,4th+ Item,6701,Opportunity,-1.2341,1092
16.6,4th+ Item,8010,Bloodletter's Curse,0.7922,211
16.6,All Items,2503,Blackfire Torch,4.171,32025
16.6,All Items,2512,Fiendhunter Bolts,-2.0635,974
16.6,All Items,2520,Bastionbreaker,-1.3329,1206
16.6,All Items,2524,Bandlepipes,-3.4302,228
16.6,All Items,3026,Guardian Angel,-0.4922,4004
16.6,All Items,3031,Infinity Edge,-1.1425,33037
16.6,All Items,3032,Yun Tal Wildarrows,-9.1746,218
16.6,All Items,3033,Mortal Reminder,-1.991,5421
16.6,All Items,3036,Lord Dominik's Regards,-0.2796,27715
16.6,All Items,3041,Mejai's Soulstealer,2.3296,3531
16.6,All Items,3046,Phantom Dancer,1.382,526
16.6,All Items,3071,Black Cleaver,-3.3172,102
16.6,All Items,3072,Bloodthirster,2.5795,136
16.6,All Items,3073,Experimental Hexplate,0.2709,300
16.6,All Items,3074,Ravenous Hydra,-5.8034,119
16.6,All Items,3078,Trinity Force,-3.529,394
16.6,All Items,3084,Heartsteel,-5.7128,152
16.6,All Items,3087,Statikk Shiv,-5.4835,158
16.6,All Items,3089,Rabadon's Deathcap,1.7027,5967
16.6,All Items,3097,Stormrazor,-2.8259,623
16.6,All Items,3102,Banshee's Veil,1.611,272
16.6,All Items,3107,Redemption,-2.9232,103
16.6,All Items,3116,Rylai's Crystal Scepter,-1.4496,225
16.6,All Items,3118,Malignance,2.1059,2525
16.6,All Items,3135,Void Staff,1.1206,671
16.6,All Items,3137,Cryptbloom,3.4887,9236
16.6,All Items,3142,Youmuu's Ghostblade,-2.0282,37799
16.6,All Items,3143,Randuin's Omen,-1.2363,143
16.6,All Items,3146,Hextech Gunblade,0.1405,497
16.6,All Items,3153,Blade of The Ruined King,-0.9039,1627
16.6,All Items,3156,Maw of Malmortius,-1.7651,803
16.6,All Items,3157,Zhonya's Hourglass,2.0843,5299
16.6,All Items,3161,Spear of Shojin,5.8205,121
16.6,All Items,3165,Morellonomicon,2.468,2141
16.6,All Items,3179,Umbral Glaive,-0.5031,18490
16.6,All Items,3508,Essence Reaver,-0.6951,6598
16.6,All Items,3742,Dead Man's Plate,-1.4654,243
16.6,All Items,3748,Titanic Hydra,-1.5035,230
16.6,All Items,3814,Edge of Night,-0.2259,3440
16.6,All Items,4005,Imperial Mandate,4.1182,289
16.6,All Items,4628,Horizon Focus,3.9575,637
16.6,All Items,4629,Cosmic Drive,3.4396,866
16.6,All Items,4633,Riftmaker,3.0708,108
16.6,All Items,4645,Shadowflame,2.3722,9224
16.6,All Items,4646,Stormsurge,3.4959,368
16.6,All Items,6333,Death's Dance,0.0212,246
16.6,All Items,6609,Chempunk Chainsword,5.417,125
16.6,All Items,6631,Stridebreaker,-0.0224,571
16.6,All Items,6653,Liandry's Torment,3.5422,28976
16.6,All Items,6655,Luden's Echo,1.8579,466
16.6,All Items,6672,Kraken Slayer,-2.1474,860
16.6,All Items,6673,Immortal Shieldbow,1.4768,1522
16.6,All Items,6675,Navori Flickerblade,2.7591,158
16.6,All Items,6676,The Collector,-1.9404,45583
16.6,All Items,6692,Eclipse,-0.2302,646
16.6,All Items,6694,Serylda's Grudge,-2.0994,1341
16.6,All Items,6695,Serpent's Fang,-1.4428,7958
16.6,All Items,6696,Axiom Arc,-1.766,137
16.6,All Items,6697,Hubris,-1.9088,6239
16.6,All Items,6698,Profane Hydra,-2.0938,15300
16.6,All Items,6699,Voltaic Cyclosword,-0.9486,25614
16.6,All Items,6701,Opportunity,-1.478,3473
16.6,All Items,8010,Bloodletter's Curse,1.5396,1048
16.7,Keystone,8369,First Strike,5.1344,625
16.7,Keystone,8010,Conqueror,1.052,167
16.7,Keystone,9923,Hail of Blades,-1.0515,77473
16.7,Keystone,8008,Lethal Tempo,-7.584,119
16.7,Keystone,8229,Arcane Comet,4.0863,22704
16.7,Keystone,8128,Dark Harvest,-0.506,21336
16.7,Keystone,8112,Electrocute,-5.1682,446
16.7,Spell,3,Exhaust,-0.0648,526
16.7,Spell,4,Flash,-1.7511,7389
16.7,Spell,6,Ghost,-6.6643,385
16.7,Spell,11,Smite,0.0,123236
16.7,Spell,14,Ignite,0.1381,114887
16.7,Starter,1101,Scorchclaw Pup,-0.1335,38546
16.7,Starter,1102,Gustwalker Hatchling,0.0414,83187
16.7,Starter,1103,Mosstomper Seedling,1.3596,1248
16.7,Boots,3006,Berserker's Greaves,-2.2444,42374
16.7,Boots,3009,Boots of Swiftness,-1.8493,24944
16.7,Boots,3020,Sorcerer's Shoes,2.9896,8232
16.7,Boots,3047,Plated Steelcaps,0.2113,1898
16.7,Boots,3111,Mercury's Treads,0.3806,1380
16.7,Boots,3158,Ionian Boots of Lucidity,4.6673,32824
16.7,1st Item,2503,Blackfire Torch,4.7154,34678
16.7,1st Item,3031,Infinity Edge,-2.3327,480
16.7,1st Item,3041,Mejai's Soulstealer,1.4979,150
16.7,1st Item,3078,Trinity Force,7.806,120
16.7,1st Item,3087,Statikk Shiv,-7.121,137
16.7,1st Item,3118,Malignance,-1.1397,207
16.7,1st Item,3142,Youmuu's Ghostblade,-2.4762,32135
16.7,1st Item,3146,Hextech Gunblade,3.9042,255
16.7,1st Item,3153,Blade of The Ruined King,-5.7684,323
16.7,1st Item,3179,Umbral Glaive,-1.079,11506
16.7,1st Item,3508,Essence Reaver,-1.2951,615
16.7,1st Item,6631,Stridebreaker,-3.912,344
16.7,1st Item,6653,Liandry's Torment,3.5726,2532
16.7,1st Item,6655,Luden's Echo,-1.766,257
16.7,1st Item,6672,Kraken Slayer,0.8505,603
16.7,1st Item,6676,The Collector,-1.9475,6751
16.7,1st Item,6692,Eclipse,0.4807,444
16.7,1st Item,6695,Serpent's Fang,-1.9681,458
16.7,1st Item,6697,Hubris,-2.0697,8586
16.7,1st Item,6698,Profane Hydra,-3.7477,7501
16.7,1st Item,6699,Voltaic Cyclosword,-1.4593,9602
16.7,1st Item,6701,Opportunity,-2.8475,260
16.7,2nd Item,2503,Blackfire Torch,3.2485,1297
16.7,2nd Item,2512,Fiendhunter Bolts,-7.2135,434
16.7,2nd Item,2520,Bastionbreaker,-6.1248,252
16.7,2nd Item,3031,Infinity Edge,-1.172,5673
16.7,2nd Item,3033,Mortal Reminder,-2.6548,501
16.7,2nd Item,3036,Lord Dominik's Regards,-3.3936,1374
16.7,2nd Item,3041,Mejai's Soulstealer,6.7542,906
16.7,2nd Item,3073,Experimental Hexplate,1.1367,142
16.7,2nd Item,3078,Trinity Force,1.2095,115
16.7,2nd Item,3089,Rabadon's Deathcap,-0.2745,245
16.7,2nd Item,3118,Malignance,3.427,1516
16.7,2nd Item,3137,Cryptbloom,0.8674,320
16.7,2nd Item,3142,Youmuu's Ghostblade,-2.1189,3350
16.7,2nd Item,3146,Hextech Gunblade,4.7425,108
16.7,2nd Item,3153,Blade of The Ruined King,-2.5974,759
16.7,2nd Item,3157,Zhonya's Hourglass,3.718,402
16.7,2nd Item,3165,Morellonomicon,2.4218,137
16.7,2nd Item,3179,Umbral Glaive,-1.8036,5567
16.7,2nd Item,3508,Essence Reaver,-1.8677,1655
16.7,2nd Item,3814,Edge of Night,-1.0697,413
16.7,2nd Item,4005,Imperial Mandate,3.7843,131
16.7,2nd Item,4628,Horizon Focus,8.0883,273
16.7,2nd Item,4629,Cosmic Drive,0.8429,235
16.7,2nd Item,4645,Shadowflame,1.681,2234
16.7,2nd Item,4646,Stormsurge,4.7797,174
16.7,2nd Item,6631,Stridebreaker,2.3279,289
16.7,2nd Item,6653,Liandry's Torment,4.5928,27534
16.7,2nd Item,6655,Luden's Echo,-2.2346,104
16.7,2nd Item,6672,Kraken Slayer,-2.2794,299
16.7,2nd Item,6673,Immortal Shieldbow,-1.4821,118
16.7,2nd Item,6676,The Collector,-2.482,33691
16.7,2nd Item,6692,Eclipse,-8.2324,133
16.7,2nd Item,6695,Serpent's Fang,-1.0076,2357
16.7,2nd Item,6697,Hubris,-0.367,702
16.7,2nd Item,6698,Profane Hydra,-1.6107,5542
16.7,2nd Item,6699,Voltaic Cyclosword,-1.513,9692
16.7,2nd Item,6701,Opportunity,-0.5971,1040
16.7,2nd Item,8010,Bloodletter's Curse,3.6718,206
16.7,3rd Item,2503,Blackfire Torch,-2.2919,207
16.7,3rd Item,2512,Fiendhunter Bolts,0.1704,322
16.7,3rd Item,2520,Bastionbreaker,-1.8841,402
16.7,3rd Item,2524,Bandlepipes,3.0675,109
16.7,3rd Item,3026,Guardian Angel,0.2686,197
16.7,3rd Item,3031,Infinity Edge,-1.3051,18319
16.7,3rd Item,3033,Mortal Reminder,-1.8059,2488
16.7,3rd Item,3036,Lord Dominik's Regards,-1.0084,14933
16.7,3rd Item,3041,Mejai's Soulstealer,3.4483,1481
16.7,3rd Item,3089,Rabadon's Deathcap,1.9285,2906
16.7,3rd Item,3116,Rylai's Crystal Scepter,-2.7691,102
16.7,3rd Item,3118,Malignance,1.1975,759
16.7,3rd Item,3135,Void Staff,4.8108,289
16.7,3rd Item,3137,Cryptbloom,3.4004,8148
16.7,3rd Item,3142,Youmuu's Ghostblade,-2.2875,1854
16.7,3rd Item,3153,Blade of The Ruined King,-4.4789,321
16.7,3rd Item,3156,Maw of Malmortius,1.7238,218
16.7,3rd Item,3157,Zhonya's Hourglass,3.2824,2413
16.7,3rd Item,3165,Morellonomicon,4.5048,715
16.7,3rd Item,3179,Umbral Glaive,-0.5517,1274
16.7,3rd Item,3508,Essence Reaver,-1.4324,1767
16.7,3rd Item,3814,Edge of Night,0.6062,1227
16.7,3rd Item,4005,Imperial Mandate,1.2147,125
16.7,3rd Item,4628,Horizon Focus,3.0981,270
16.7,3rd Item,4629,Cosmic Drive,7.0463,287
16.7,3rd Item,4645,Shadowflame,2.4413,5758
16.7,3rd Item,4646,Stormsurge,3.2166,123
16.7,3rd Item,6653,Liandry's Torment,2.9312,2211
16.7,3rd Item,6673,Immortal Shieldbow,-2.7276,217
16.7,3rd Item,6676,The Collector,-1.3287,6366
16.7,3rd Item,6694,Serylda's Grudge,-2.3567,371
16.7,3rd Item,6695,Serpent's Fang,-1.8714,2830
16.7,3rd Item,6697,Hubris,-5.812,122
16.7,3rd Item,6698,Profane Hydra,-0.284,1554
16.7,3rd Item,6699,Voltaic Cyclosword,-2.1036,4022
16.7,3rd Item,6701,Opportunity,-2.6168,1193
16.7,3rd Item,8010,Bloodletter's Curse,5.3359,830
16.7,4th+ Item,2512,Fiendhunter Bolts,0.5491,487
