patch,category,id,name,wpa,sample_size
16.11,3rd Item,3041,Mejai's Soulstealer,0.2166,180
16.11,3rd Item,3050,Zeke's Convergence,0.6023,119
16.11,3rd Item,3089,Rabadon's Deathcap,2.2419,358
16.11,3rd Item,3102,Banshee's Veil,1.1384,174
16.11,3rd Item,3110,Frozen Heart,1.4496,2828
16.11,3rd Item,3118,Malignance,-0.4788,882
16.11,3rd Item,3152,Hextech Rocketbelt,0.0836,1180
16.11,3rd Item,3157,Zhonya's Hourglass,-0.0971,20338
16.11,3rd Item,3165,Morellonomicon,-1.2719,788
16.11,3rd Item,3190,Locket of the Iron Solari,3.0051,266
16.11,3rd Item,3222,Mikael's Blessing,-0.9975,226
16.11,3rd Item,4005,Imperial Mandate,0.5758,1456
16.11,3rd Item,4645,Shadowflame,1.6425,853
16.11,3rd Item,4646,Stormsurge,-1.1757,3369
16.11,3rd Item,6655,Luden's Echo,-3.3264,1085
16.11,3rd Item,8020,Abyssal Mask,3.9732,336
16.11,4th+ Item,2065,Shurelya's Battlesong,-3.3347,191
16.11,4th+ Item,2504,Kaenic Rookern,0.2089,104
16.11,4th+ Item,2524,Bandlepipes,-2.0073,138
16.11,4th+ Item,3041,Mejai's Soulstealer,0.0686,215
16.11,4th+ Item,3050,Zeke's Convergence,0.0199,120
16.11,4th+ Item,3089,Rabadon's Deathcap,1.8386,726
16.11,4th+ Item,3102,Banshee's Veil,0.5716,499
16.11,4th+ Item,3107,Redemption,-4.3303,113
16.11,4th+ Item,3109,Knight's Vow,0.6262,129
16.11,4th+ Item,3110,Frozen Heart,1.6288,1415
16.11,4th+ Item,3118,Malignance,0.3059,464
16.11,4th+ Item,3135,Void Staff,2.2696,114
16.11,4th+ Item,3137,Cryptbloom,-3.0155,195
16.11,4th+ Item,3143,Randuin's Omen,2.8769,113
16.11,4th+ Item,3152,Hextech Rocketbelt,-4.5001,165
16.11,4th+ Item,3157,Zhonya's Hourglass,-0.2186,2565
16.11,4th+ Item,3165,Morellonomicon,0.3373,2384
16.11,4th+ Item,3190,Locket of the Iron Solari,-1.4679,187
16.11,4th+ Item,3222,Mikael's Blessing,-5.3518,127
16.11,4th+ Item,4005,Imperial Mandate,-1.4563,411
16.11,4th+ Item,4645,Shadowflame,0.897,2327
16.11,4th+ Item,4646,Stormsurge,0.2145,1797
16.11,4th+ Item,6655,Luden's Echo,-5.1638,553
16.11,4th+ Item,8020,Abyssal Mask,-0.3097,392
16.11,All Items,4646,Stormsurge,-0.4602,5853
16.11,All Items,4645,Shadowflame,1.0237,3247
16.11,All Items,6653,Liandry's Torment,-3.1252,201
16.11,All Items,2525,Protoplasm Harness,0.894,219
16.11,All Items,3135,Void Staff,2.8691,155
16.11,All Items,3143,Randuin's Omen,4.1071,189
16.11,All Items,3041,Mejai's Soulstealer,-0.7987,441
16.11,All Items,3118,Malignance,-0.1421,1933
16.11,All Items,6655,Luden's Echo,-4.1533,3034
16.11,All Items,3107,Redemption,-0.2222,191
16.11,All Items,3137,Cryptbloom,-2.3421,234
16.11,All Items,2065,Shurelya's Battlesong,-2.5303,462
16.11,All Items,2504,Kaenic Rookern,2.806,166
16.11,All Items,3109,Knight's Vow,-0.2369,226
16.11,All Items,3165,Morellonomicon,-0.0317,3207
16.11,All Items,3110,Frozen Heart,1.5025,4306
16.11,All Items,3222,Mikael's Blessing,-2.7964,372
16.11,All Items,3157,Zhonya's Hourglass,-0.0916,23275
16.11,All Items,2524,Bandlepipes,-0.7329,273
16.11,All Items,3190,Locket of the Iron Solari,0.8598,492
16.11,All Items,3116,Rylai's Crystal Scepter,-0.8865,114
16.11,All Items,3050,Zeke's Convergence,-0.0764,258
16.11,All Items,4005,Imperial Mandate,-0.0741,2689
16.11,All Items,8020,Abyssal Mask,1.6381,733
16.11,All Items,3089,Rabadon's Deathcap,2.0004,1105
16.11,All Items,3152,Hextech Rocketbelt,0.1486,44343
16.11,All Items,3102,Banshee's Veil,0.7341,687
16.12,Keystone,8369,First Strike,-0.6075,134
16.12,Keystone,8214,Summon Aery,-6.2207,180
16.12,Keystone,8360,Unsealed Spellbook,-2.6483,188
16.12,Keystone,8229,Arcane Comet,0.4093,43031
16.12,Keystone,8992,Deathfire Touch,-5.878,356
16.12,Keystone,8128,Dark Harvest,0.0307,1098
16.12,Keystone,8112,Electrocute,-2.2663,6334
16.12,Keystone,8351,Glacial Augment,3.25,352
16.12,Spell,3,Exhaust,0.4583,3789
16.12,Spell,4,Flash,0.0042,51968
16.12,Spell,7,Heal,1.0706,23508
16.12,Spell,14,Ignite,-1.0732,24517
16.12,Starter,3865,World Atlas,-0.0,51996
16.12,Boots,3009,Boots of Swiftness,1.6453,1429
16.12,Boots,3020,Sorcerer's Shoes,-1.2941,17684
16.12,Boots,3047,Plated Steelcaps,-0.3969,753
16.12,Boots,3111,Mercury's Treads,2.3202,863
16.12,Boots,3158,Ionian Boots of Lucidity,0.5718,28864
16.12,2nd Item,3118,Malignance,-3.0462,541
16.12,2nd Item,3152,Hextech Rocketbelt,0.1392,46629
16.12,2nd Item,3157,Zhonya's Hourglass,-3.1512,345
16.12,2nd Item,4005,Imperial Mandate,3.1419,663
16.12,2nd Item,4646,Stormsurge,-0.0536,803
16.12,2nd Item,6655,Luden's Echo,-3.7098,1491
16.12,3rd Item,2065,Shurelya's Battlesong,-0.9647,208
16.12,3rd Item,2524,Bandlepipes,0.2906,104
16.12,3rd Item,3041,Mejai's Soulstealer,3.562,185
16.12,3rd Item,3050,Zeke's Convergence,4.787,113
16.12,3rd Item,3089,Rabadon's Deathcap,-2.2418,375
16.12,3rd Item,3102,Banshee's Veil,0.8149,183
16.12,3rd Item,3110,Frozen Heart,0.8503,2432
16.12,3rd Item,3118,Malignance,-0.5354,796
16.12,3rd Item,3152,Hextech Rocketbelt,-1.068,1020
16.12,3rd Item,3157,Zhonya's Hourglass,-0.0359,22262
16.12,3rd Item,3165,Morellonomicon,-0.0471,865
16.12,3rd Item,3190,Locket of the Iron Solari,6.0743,254
16.12,3rd Item,3222,Mikael's Blessing,1.7556,286
16.12,3rd Item,4005,Imperial Mandate,1.1187,2423
16.12,3rd Item,4645,Shadowflame,-0.2096,913
16.12,3rd Item,4646,Stormsurge,-0.9855,3470
16.12,3rd Item,6655,Luden's Echo,-2.51,1218
16.12,3rd Item,8020,Abyssal Mask,0.6076,316
16.12,4th+ Item,2065,Shurelya's Battlesong,4.0626,179
16.12,4th+ Item,2504,Kaenic Rookern,2.1178,121
16.12,4th+ Item,2524,Bandlepipes,5.9506,119
16.12,4th+ Item,2525,Protoplasm Harness,2.0175,107
16.12,4th+ Item,3041,Mejai's Soulstealer,0.6392,226
16.12,4th+ Item,3050,Zeke's Convergence,0.323,108
16.12,4th+ Item,3089,Rabadon's Deathcap,-0.1475,745
16.12,4th+ Item,3102,Banshee's Veil,3.9989,421
16.12,4th+ Item,3107,Redemption,-6.0938,110
16.12,4th+ Item,3109,Knight's Vow,2.5965,140
16.12,4th+ Item,3110,Frozen Heart,0.607,1331
16.12,4th+ Item,3118,Malignance,-0.3806,480
16.12,4th+ Item,3135,Void Staff,2.3976,156
16.12,4th+ Item,3137,Cryptbloom,-3.5384,186
16.12,4th+ Item,3143,Randuin's Omen,-2.9025,104
16.12,4th+ Item,3152,Hextech Rocketbelt,2.6712,127
16.12,4th+ Item,3157,Zhonya's Hourglass,0.2548,2757
16.12,4th+ Item,3165,Morellonomicon,0.021,2413
16.12,4th+ Item,3190,Locket of the Iron Solari,2.0466,178
16.12,4th+ Item,3222,Mikael's Blessing,-6.7927,125
16.12,4th+ Item,4005,Imperial Mandate,-0.7618,1259
16.12,4th+ Item,4645,Shadowflame,-1.0268,2432
16.12,4th+ Item,4646,Stormsurge,-1.0058,1944
16.12,4th+ Item,6655,Luden's Echo,1.2895,603
16.12,4th+ Item,8020,Abyssal Mask,2.401,389
16.12,All Items,4646,Stormsurge,-0.8777,6225
16.12,All Items,4645,Shadowflame,-0.8512,3405
16.12,All Items,6653,Liandry's Torment,4.0976,218
16.12,All Items,2525,Protoplasm Harness,2.1659,186
16.12,All Items,3135,Void Staff,3.7121,181
16.12,All Items,3143,Randuin's Omen,-1.8581,158
16.12,All Items,3041,Mejai's Soulstealer,1.259,474
16.12,All Items,3118,Malignance,-1.2405,1825
16.12,All Items,6655,Luden's Echo,-2.3562,3315
16.12,All Items,3107,Redemption,-2.462,245
16.12,All Items,3137,Cryptbloom,-2.5534,233
16.12,All Items,2065,Shurelya's Battlesong,1.5572,447
16.12,All Items,2504,Kaenic Rookern,5.1612,165
16.12,All Items,3109,Knight's Vow,2.7477,231
16.12,All Items,3165,Morellonomicon,0.0196,3336
16.12,All Items,3110,Frozen Heart,0.6979,3797
16.12,All Items,3222,Mikael's Blessing,-0.3202,426
16.12,All Items,3157,Zhonya's Hourglass,-0.0493,25380
16.12,All Items,2524,Bandlepipes,2.3975,233
16.12,All Items,3190,Locket of the Iron Solari,4.6182,449
16.12,All Items,3116,Rylai's Crystal Scepter,-3.6888,135
16.12,All Items,3050,Zeke's Convergence,2.9048,234
16.12,All Items,4005,Imperial Mandate,0.8813,4351
16.12,All Items,8020,Abyssal Mask,1.5215,709
16.12,All Items,3089,Rabadon's Deathcap,-0.7372,1140
16.12,All Items,3152,Hextech Rocketbelt,0.1201,47776
16.12,All Items,3102,Banshee's Veil,3.0598,611
16.13,Keystone,8369,First Strike,-1.7357,192
16.13,Keystone,8214,Summon Aery,-3.2355,290
16.13,Keystone,8360,Unsealed Spellbook,-5.7827,167
16.13,Keystone,8229,Arcane Comet,0.3245,61315
16.13,Keystone,8992,Deathfire Touch,-4.6307,405
16.13,Keystone,8128,Dark Harvest,0.9056,1709
16.13,Keystone,8112,Electrocute,-2.0021,9503
16.13,Keystone,8351,Glacial Augment,4.267,430
16.13,Spell,3,Exhaust,-0.6281,5564
16.13,Spell,4,Flash,-0.0023,74299
16.13,Spell,7,Heal,1.6523,33033
16.13,Spell,12,Teleport,-9.2948,127
16.13,Spell,14,Ignite,-1.3668,35487
16.13,Starter,3865,World Atlas,0.0,74332
16.13,Boots,3009,Boots of Swiftness,0.3523,2015
16.13,Boots,3020,Sorcerer's Shoes,-1.2865,25088
16.13,Boots,3047,Plated Steelcaps,1.5971,869
16.13,Boots,3111,Mercury's Treads,0.8986,1212
16.13,Boots,3158,Ionian Boots of Lucidity,0.698,41931
16.13,2nd Item,3118,Malignance,-3.8319,857
16.13,2nd Item,3152,Hextech Rocketbelt,0.234,66825
16.13,2nd Item,3157,Zhonya's Hourglass,-2.5186,549
16.13,2nd Item,4005,Imperial Mandate,-2.1231,859
16.13,2nd Item,4645,Shadowflame,-0.2938,138
16.13,2nd Item,4646,Stormsurge,-0.3545,904
16.13,2nd Item,6653,Liandry's Torment,-1.386,109
16.13,2nd Item,6655,Luden's Echo,-3.5339,2289
16.13,3rd Item,2065,Shurelya's Battlesong,2.0964,362
16.13,3rd Item,2524,Bandlepipes,-0.4879,141
16.13,3rd Item,3041,Mejai's Soulstealer,0.9259,289
16.13,3rd Item,3050,Zeke's Convergence,0.3907,136
16.13,3rd Item,3089,Rabadon's Deathcap,-3.038,327
16.13,3rd Item,3102,Banshee's Veil,5.9175,284
16.13,3rd Item,3109,Knight's Vow,1.6412,162
16.13,3rd Item,3110,Frozen Heart,1.7495,2924
16.13,3rd Item,3118,Malignance,-0.1468,1113
16.13,3rd Item,3152,Hextech Rocketbelt,-1.0979,1619
16.13,3rd Item,3157,Zhonya's Hourglass,-0.3054,31597
16.13,3rd Item,3165,Morellonomicon,0.8533,1088
16.13,3rd Item,3190,Locket of the Iron Solari,2.1175,331
16.13,3rd Item,3222,Mikael's Blessing,2.9407,354
16.13,3rd Item,4005,Imperial Mandate,2.1986,4155
16.13,3rd Item,4645,Shadowflame,-1.6783,1425
16.13,3rd Item,4646,Stormsurge,-0.8755,5232
16.13,3rd Item,6655,Luden's Echo,-0.9358,1717
16.13,3rd Item,8020,Abyssal Mask,1.5539,550
16.13,4th+ Item,2065,Shurelya's Battlesong,-1.561,283
16.13,4th+ Item,2504,Kaenic Rookern,7.7239,136
16.13,4th+ Item,2524,Bandlepipes,-0.533,167
16.13,4th+ Item,2525,Protoplasm Harness,1.8487,136
16.13,4th+ Item,3041,Mejai's Soulstealer,0.6345,338
16.13,4th+ Item,3050,Zeke's Convergence,6.6114,152
16.13,4th+ Item,3089,Rabadon's Deathcap,-0.4404,1134
16.13,4th+ Item,3102,Banshee's Veil,-0.562,644
16.13,4th+ Item,3107,Redemption,2.4956,145
16.13,4th+ Item,3109,Knight's Vow,2.9211,138
16.13,4th+ Item,3110,Frozen Heart,1.1396,1724
16.13,4th+ Item,3118,Malignance,-1.7843,721
16.13,4th+ Item,3135,Void Staff,-3.1776,213
16.13,4th+ Item,3137,Cryptbloom,5.1707,239
16.13,4th+ Item,3143,Randuin's Omen,1.0047,150
16.13,4th+ Item,3152,Hextech Rocketbelt,-4.8632,217
16.13,4th+ Item,3157,Zhonya's Hourglass,-0.1321,4121
16.13,4th+ Item,3165,Morellonomicon,0.119,3340
16.13,4th+ Item,3190,Locket of the Iron Solari,1.1954,286
16.13,4th+ Item,3222,Mikael's Blessing,-5.4344,193
16.13,4th+ Item,4005,Imperial Mandate,-0.3191,2358
16.13,4th+ Item,4645,Shadowflame,-0.1523,3460
16.13,4th+ Item,4646,Stormsurge,0.4723,2759
16.13,4th+ Item,6655,Luden's Echo,-2.5846,842
16.13,4th+ Item,8020,Abyssal Mask,0.8515,529
16.13,All Items,2065,Shurelya's Battlesong,-0.3033,703
16.13,All Items,2503,Blackfire Torch,-5.5762,102
16.13,All Items,2504,Kaenic Rookern,3.2936,221
16.13,All Items,2524,Bandlepipes,-0.3695,313
16.13,All Items,2525,Protoplasm Harness,2.2049,212
16.13,All Items,3041,Mejai's Soulstealer,1.0125,702
16.13,All Items,3050,Zeke's Convergence,3.6763,306
16.13,All Items,3089,Rabadon's Deathcap,-0.8369,1511
16.13,All Items,3102,Banshee's Veil,1.2637,945
16.13,All Items,3107,Redemption,0.8872,237
16.13,All Items,3109,Knight's Vow,1.6809,310
16.13,All Items,3110,Frozen Heart,1.4738,4685
16.13,All Items,3115,Nashor's Tooth,-4.722,141
16.13,All Items,3116,Rylai's Crystal Scepter,3.9419,183
16.13,All Items,3118,Malignance,-1.7698,2699
16.13,All Items,3135,Void Staff,-2.5472,259
16.13,All Items,3137,Cryptbloom,3.7484,306
16.13,All Items,3143,Randuin's Omen,1.7332,221
16.13,All Items,3152,Hextech Rocketbelt,0.1865,68663
16.13,All Items,3157,Zhonya's Hourglass,-0.319,36282
16.13,All Items,3165,Morellonomicon,0.353,4492
16.13,All Items,3190,Locket of the Iron Solari,2.0487,650
16.13,All Items,3222,Mikael's Blessing,-0.0405,575
16.13,All Items,4005,Imperial Mandate,0.8949,7377
16.13,All Items,4645,Shadowflame,-0.5892,5039
16.13,All Items,4646,Stormsurge,-0.4041,8902
16.13,All Items,6653,Liandry's Torment,3.6068,274
16.13,All Items,6655,Luden's Echo,-2.4483,4849
16.13,All Items,8010,Bloodletter's Curse,-0.6239,131
16.13,All Items,8020,Abyssal Mask,1.2403,1084
16.14,Keystone,8214,Summon Aery,-1.7165,189
16.14,Keystone,8360,Unsealed Spellbook,-7.741,105
16.14,Keystone,8229,Arcane Comet,0.3505,32089
16.14,Keystone,8992,Deathfire Touch,-3.3002,185
16.14,Keystone,8128,Dark Harvest,2.5256,1013
16.14,Keystone,8112,Electrocute,-2.2486,5525
16.14,Keystone,8351,Glacial Augment,5.8941,330
16.14,Spell,3,Exhaust,-0.2452,3302
16.14,Spell,4,Flash,0.0054,39741
16.14,Spell,7,Heal,1.4668,15529
16.14,Spell,14,Ignite,-1.0269,20769
16.14,Starter,3865,World Atlas,0.0,39750
16.14,Boots,3009,Boots of Swiftness,1.5066,1262
16.14,Boots,3020,Sorcerer's Shoes,-0.248,14122
16.14,Boots,3047,Plated Steelcaps,-2.6467,506
16.14,Boots,3111,Mercury's Treads,1.1434,897
16.14,Boots,3158,Ionian Boots of Lucidity,0.1467,21279
16.14,2nd Item,3118,Malignance,1.0482,436
16.14,2nd Item,3152,Hextech Rocketbelt,0.1879,34937
16.14,2nd Item,3157,Zhonya's Hourglass,0.6607,368
16.14,2nd Item,4005,Imperial Mandate,-1.0882,579
16.14,2nd Item,4645,Shadowflame,7.3292,126
16.14,2nd Item,4646,Stormsurge,-0.9384,644
16.14,2nd Item,6655,Luden's Echo,-4.6625,1563
16.14,3rd Item,2065,Shurelya's Battlesong,2.3766,147
16.14,3rd Item,3041,Mejai's Soulstealer,1.0149,156
16.14,3rd Item,3050,Zeke's Convergence,-0.1797,134
16.14,3rd Item,3089,Rabadon's Deathcap,2.4328,220
16.14,3rd Item,3102,Banshee's Veil,-0.3799,132
16.14,3rd Item,3110,Frozen Heart,0.9777,1300
16.14,3rd Item,3118,Malignance,1.2938,568
16.14,3rd Item,3152,Hextech Rocketbelt,-0.0769,1012
16.14,3rd Item,3157,Zhonya's Hourglass,-0.1053,17012
16.14,3rd Item,3165,Morellonomicon,1.4897,588
16.14,3rd Item,3190,Locket of the Iron Solari,4.6739,282
16.14,3rd Item,3222,Mikael's Blessing,1.466,149
16.14,3rd Item,4005,Imperial Mandate,0.1229,1952
16.14,3rd Item,4645,Shadowflame,-0.9417,755
16.14,3rd Item,4646,Stormsurge,-0.8778,2910
16.14,3rd Item,6655,Luden's Echo,-1.597,1093
16.14,3rd Item,8020,Abyssal Mask,1.403,325
16.14,4th+ Item,2065,Shurelya's Battlesong,-1.1968,134
16.14,4th+ Item,3041,Mejai's Soulstealer,1.4766,175
16.14,4th+ Item,3089,Rabadon's Deathcap,-4.8779,559
16.14,4th+ Item,3102,Banshee's Veil,2.616,321
16.14,4th+ Item,3110,Frozen Heart,-0.8072,821
16.14,4th+ Item,3118,Malignance,-3.6255,387
16.14,4th+ Item,3135,Void Staff,2.977,151
16.14,4th+ Item,3137,Cryptbloom,-1.0474,189
16.14,4th+ Item,3152,Hextech Rocketbelt,1.3867,175
16.14,4th+ Item,3157,Zhonya's Hourglass,0.7483,2138
16.14,4th+ Item,3165,Morellonomicon,-0.1011,1685
16.14,4th+ Item,3190,Locket of the Iron Solari,1.1079,151
16.14,4th+ Item,4005,Imperial Mandate,0.7661,1376
16.14,4th+ Item,4645,Shadowflame,0.8741,1941
16.14,4th+ Item,4646,Stormsurge,-1.4668,1474
16.14,4th+ Item,6655,Luden's Echo,3.4676,502
16.14,4th+ Item,8020,Abyssal Mask,-2.9747,248
16.14,All Items,4646,Stormsurge,-1.057,5034
16.14,All Items,4645,Shadowflame,0.6753,2831
16.14,All Items,6653,Liandry's Torment,-2.3312,151
16.14,All Items,2525,Protoplasm Harness,0.3043,102
16.14,All Items,3135,Void Staff,0.5996,190
16.14,All Items,3143,Randuin's Omen,5.9591,109
16.14,All Items,3041,Mejai's Soulstealer,1.189,361
16.14,All Items,3118,Malignance,-0.1535,1394
16.14,All Items,6655,Luden's Echo,-2.3084,3159
16.14,All Items,3107,Redemption,6.8634,138
16.14,All Items,3137,Cryptbloom,-0.5358,242
16.14,All Items,2065,Shurelya's Battlesong,1.7248,320
16.14,All Items,2504,Kaenic Rookern,1.471,128
16.14,All Items,3109,Knight's Vow,0.481,122
16.14,All Items,3165,Morellonomicon,0.2903,2306
16.14,All Items,3110,Frozen Heart,0.2767,2147
16.14,All Items,3222,Mikael's Blessing,0.79,256
16.14,All Items,3157,Zhonya's Hourglass,0.0026,19525
16.14,All Items,2524,Bandlepipes,-1.798,130
16.14,All Items,3190,Locket of the Iron Solari,4.1179,454
16.14,All Items,3116,Rylai's Crystal Scepter,2.6645,138
16.14,All Items,3050,Zeke's Convergence,0.6377,230
16.14,All Items,4005,Imperial Mandate,0.1698,3910
16.14,All Items,8020,Abyssal Mask,-0.4152,578
16.14,All Items,3089,Rabadon's Deathcap,-2.7483,798
16.14,All Items,3152,Hextech Rocketbelt,0.1863,36127
16.14,All Items,3102,Banshee's Veil,1.6224,461
16.15,Keystone,8369,First Strike,4.9762,223
16.15,Keystone,8214,Summon Aery,-8.0374,181
16.15,Keystone,8229,Arcane Comet,0.2358,31730
16.15,Keystone,8992,Deathfire Touch,2.7009,285
16.15,Keystone,8128,Dark Harvest,2.3679,1056
16.15,Keystone,8112,Electrocute,-1.4375,5798
16.15,Keystone,8351,Glacial Augment,-0.4634,162
16.15,Spell,3,Exhaust,0.3171,3623
16.15,Spell,4,Flash,0.0041,39733
16.15,Spell,7,Heal,1.8855,14483
16.15,Spell,14,Ignite,-1.2991,21484
16.15,Starter,3865,World Atlas,-0.0,39746
16.15,Boots,3009,Boots of Swiftness,1.8197,1254
16.15,Boots,3020,Sorcerer's Shoes,-1.2817,14610
16.15,Boots,3047,Plated Steelcaps,-0.0358,484
16.15,Boots,3111,Mercury's Treads,2.8892,795
16.15,Boots,3158,Ionian Boots of Lucidity,0.8556,20739
16.15,2nd Item,3118,Malignance,-3.3644,530
16.15,2nd Item,3152,Hextech Rocketbelt,0.2004,34499
16.15,2nd Item,3157,Zhonya's Hourglass,-0.1785,343
16.15,2nd Item,4005,Imperial Mandate,-1.6681,521
16.15,2nd Item,4645,Shadowflame,-1.6408,123
16.15,2nd Item,4646,Stormsurge,1.3413,792
16.15,2nd Item,6655,Luden's Echo,-2.7428,1721
16.15,3rd Item,2065,Shurelya's Battlesong,0.899,153
16.15,3rd Item,3041,Mejai's Soulstealer,4.1275,169
16.15,3rd Item,3050,Zeke's Convergence,2.5116,142
16.15,3rd Item,3089,Rabadon's Deathcap,0.894,362
16.15,3rd Item,3102,Banshee's Veil,5.5101,162
16.15,3rd Item,3110,Frozen Heart,1.821,1268
16.15,3rd Item,3118,Malignance,-2.3447,576
16.15,3rd Item,3152,Hextech Rocketbelt,-1.9536,1009
16.15,3rd Item,3157,Zhonya's Hourglass,0.3084,16555
16.15,3rd Item,3165,Morellonomicon,-2.9988,649
16.15,3rd Item,3190,Locket of the Iron Solari,3.6067,257
16.15,3rd Item,3222,Mikael's Blessing,-1.7902,113
16.15,3rd Item,4005,Imperial Mandate,-0.5084,1940
16.15,3rd Item,4645,Shadowflame,-0.6301,879
16.15,3rd Item,4646,Stormsurge,-1.3333,3201
16.15,3rd Item,6655,Luden's Echo,-2.2434,1080
16.15,3rd Item,8020,Abyssal Mask,6.8722,322
16.15,4th+ Item,2065,Shurelya's Battlesong,-5.0303,130
16.15,4th+ Item,3041,Mejai's Soulstealer,0.0224,170
16.15,4th+ Item,3089,Rabadon's Deathcap,2.5386,670
16.15,4th+ Item,3102,Banshee's Veil,4.9422,355
16.15,4th+ Item,3110,Frozen Heart,0.8919,782
16.15,4th+ Item,3118,Malignance,-0.781,384
16.15,4th+ Item,3135,Void Staff,-1.5714,148
16.15,4th+ Item,3137,Cryptbloom,3.9567,157
16.15,4th+ Item,3152,Hextech Rocketbelt,-6.0873,179
16.15,4th+ Item,3157,Zhonya's Hourglass,-0.3399,2214
16.15,4th+ Item,3165,Morellonomicon,-0.2894,1759
16.15,4th+ Item,3190,Locket of the Iron Solari,-1.2882,132
16.15,4th+ Item,4005,Imperial Mandate,1.6399,1260
16.15,4th+ Item,4645,Shadowflame,-0.2723,2171
16.15,4th+ Item,4646,Stormsurge,-2.1188,1509
16.15,4th+ Item,6655,Luden's Echo,0.4973,468
16.15,4th+ Item,8020,Abyssal Mask,4.8511,300
16.15,All Items,4646,Stormsurge,-1.1613,5506
16.15,All Items,4645,Shadowflame,-0.4238,3178
16.15,All Items,6653,Liandry's Torment,-0.5596,165
16.15,All Items,3135,Void Staff,-2.1367,185
16.15,All Items,3041,Mejai's Soulstealer,1.1045,377
16.15,All Items,3118,Malignance,-2.3029,1491
16.15,All Items,6655,Luden's Echo,-2.1127,3271
16.15,All Items,3107,Redemption,-0.8289,122
16.15,All Items,3137,Cryptbloom,2.5175,205
16.15,All Items,2065,Shurelya's Battlesong,-0.361,357
16.15,All Items,2504,Kaenic Rookern,2.2028,139
16.15,All Items,3109,Knight's Vow,3.4314,139
16.15,All Items,3165,Morellonomicon,-1.0056,2444
16.15,All Items,3110,Frozen Heart,1.4003,2065
16.15,All Items,3222,Mikael's Blessing,-2.4079,228
16.15,All Items,3157,Zhonya's Hourglass,0.224,19122
16.15,All Items,2524,Bandlepipes,2.5509,152
16.15,All Items,3190,Locket of the Iron Solari,1.2142,433
16.15,All Items,3116,Rylai's Crystal Scepter,-1.9097,187
16.15,All Items,3050,Zeke's Convergence,3.8725,258
16.15,All Items,4005,Imperial Mandate,0.0685,3724
16.15,All Items,8020,Abyssal Mask,6.1619,630
16.15,All Items,3089,Rabadon's Deathcap,1.7479,1053
16.15,All Items,3152,Hextech Rocketbelt,0.108,35688
16.15,All Items,3102,Banshee's Veil,5.0718,522
16.16,Keystone,8229,Arcane Comet,0.2824,13255
16.16,Keystone,8992,Deathfire Touch,4.6885,126
16.16,Keystone,8128,Dark Harvest,-0.6059,290
16.16,Keystone,8112,Electrocute,-2.2602,2309
16.16,Spell,3,Exhaust,-0.4767,1395
16.16,Spell,4,Flash,-0.0041,16313
16.16,Spell,7,Heal,1.5727,6334
16.16,Spell,14,Ignite,-0.986,8513
16.16,Starter,3865,World Atlas,-0.0,16316
16.16,Boots,3009,Boots of Swiftness,0.3819,557
16.16,Boots,3020,Sorcerer's Shoes,-0.5577,5820
16.16,Boots,3047,Plated Steelcaps,2.5694,215
16.16,Boots,3111,Mercury's Treads,0.4911,308
16.16,Boots,3158,Ionian Boots of Lucidity,0.156,8713
16.16,2nd Item,3118,Malignance,-6.3313,174
16.16,2nd Item,3152,Hextech Rocketbelt,0.3113,14344
16.16,2nd Item,3157,Zhonya's Hourglass,-2.8306,105
16.16,2nd Item,4005,Imperial Mandate,-0.6122,227
16.16,2nd Item,4646,Stormsurge,-1.8447,286
16.16,2nd Item,6655,Luden's Echo,-2.5773,689
16.16,3rd Item,3089,Rabadon's Deathcap,-2.5049,145
16.16,3rd Item,3110,Frozen Heart,1.1838,622
16.16,3rd Item,3118,Malignance,-1.6715,244
16.16,3rd Item,3152,Hextech Rocketbelt,-1.2651,324
16.16,3rd Item,3157,Zhonya's Hourglass,0.2272,6803
16.16,3rd Item,3165,Morellonomicon,-3.8955,263
16.16,3rd Item,4005,Imperial Mandate,-0.5743,854
16.16,3rd Item,4645,Shadowflame,-1.0826,323
16.16,3rd Item,4646,Stormsurge,1.0976,1170
16.16,3rd Item,6655,Luden's Echo,-1.0242,458
16.16,4th+ Item,3089,Rabadon's Deathcap,0.2124,223
16.16,4th+ Item,3102,Banshee's Veil,3.2028,123
16.16,4th+ Item,3110,Frozen Heart,-2.6257,294
16.16,4th+ Item,3118,Malignance,1.8249,140
16.16,4th+ Item,3157,Zhonya's Hourglass,1.6972,889
16.16,4th+ Item,3165,Morellonomicon,0.5355,686
16.16,4th+ Item,4005,Imperial Mandate,-0.5507,575
16.16,4th+ Item,4645,Shadowflame,-1.2306,709
16.16,4th+ Item,4646,Stormsurge,0.9055,589
16.16,4th+ Item,6655,Luden's Echo,-4.0952,158
16.16,All Items,4646,Stormsurge,0.6301,2047
16.16,All Items,4645,Shadowflame,-1.3609,1091
16.16,All Items,3041,Mejai's Soulstealer,4.5572,142
16.16,All Items,3118,Malignance,-2.2393,560
16.16,All Items,6655,Luden's Echo,-2.216,1305
16.16,All Items,2065,Shurelya's Battlesong,1.3013,155
16.16,All Items,3165,Morellonomicon,-0.8737,961
16.16,All Items,3110,Frozen Heart,0.0472,926
16.16,All Items,3222,Mikael's Blessing,-4.0649,106
16.16,All Items,3157,Zhonya's Hourglass,0.3536,7797
16.16,All Items,3190,Locket of the Iron Solari,2.8345,161
16.16,All Items,4005,Imperial Mandate,-0.571,1657
