patch,category,id,name,wpa,sample_size
16.7,3rd Item,3071,Black Cleaver,0.5473,5546
16.7,3rd Item,3072,Bloodthirster,-1.2106,812
16.7,3rd Item,3097,Stormrazor,2.5307,175
16.7,3rd Item,3139,Mercurial Scimitar,-4.3814,128
16.7,3rd Item,3142,Youmuu's Ghostblade,-2.0047,1243
16.7,3rd Item,3156,Maw of Malmortius,-0.3495,4334
16.7,3rd Item,3161,Spear of Shojin,-1.61,447
16.7,3rd Item,3814,Edge of Night,-1.4604,522
16.7,3rd Item,6333,Death's Dance,-0.6667,702
16.7,3rd Item,6610,Sundered Sky,0.1441,3179
16.7,3rd Item,6665,"Jak'Sho, The Protean",-6.6626,257
16.7,3rd Item,6673,Immortal Shieldbow,0.2224,32462
16.7,3rd Item,6676,The Collector,-0.7053,5937
16.7,3rd Item,6694,Serylda's Grudge,1.9204,211
16.7,3rd Item,6695,Serpent's Fang,0.4106,4322
16.7,3rd Item,6697,Hubris,-0.9605,426
16.7,4th+ Item,2501,Overlord's Bloodmail,1.4672,151
16.7,4th+ Item,2504,Kaenic Rookern,-1.7792,537
16.7,4th+ Item,2517,Endless Hunger,1.3992,779
16.7,4th+ Item,2523,Hexoptics C44,-0.9093,12362
16.7,4th+ Item,2525,Protoplasm Harness,-2.7515,130
16.7,4th+ Item,3026,Guardian Angel,1.6623,28618
16.7,4th+ Item,3031,Infinity Edge,-0.5414,90928
16.7,4th+ Item,3033,Mortal Reminder,0.0162,8916
16.7,4th+ Item,3036,Lord Dominik's Regards,0.6391,24153
16.7,4th+ Item,3046,Phantom Dancer,-0.4971,647
16.7,4th+ Item,3053,Sterak's Gage,2.2423,289
16.7,4th+ Item,3065,Spirit Visage,-3.7394,107
16.7,4th+ Item,3071,Black Cleaver,-3.358,646
16.7,4th+ Item,3072,Bloodthirster,-0.7283,15448
16.7,4th+ Item,3094,Rapid Firecannon,-1.9158,440
16.7,4th+ Item,3097,Stormrazor,-2.2447,729
16.7,4th+ Item,3110,Frozen Heart,-0.7512,103
16.7,4th+ Item,3139,Mercurial Scimitar,-0.7206,3301
16.7,4th+ Item,3142,Youmuu's Ghostblade,0.2758,2036
16.7,4th+ Item,3143,Randuin's Omen,0.6017,882
16.7,4th+ Item,3156,Maw of Malmortius,-0.5373,9299
16.7,4th+ Item,3161,Spear of Shojin,-8.2277,156
16.7,4th+ Item,3508,Essence Reaver,-0.88,140
16.7,4th+ Item,3742,Dead Man's Plate,-2.2899,108
16.7,4th+ Item,3814,Edge of Night,0.4993,1034
16.7,4th+ Item,4401,Force of Nature,-2.7808,150
16.7,4th+ Item,6333,Death's Dance,-0.206,2057
16.7,4th+ Item,6609,Chempunk Chainsword,-3.5125,373
16.7,4th+ Item,6610,Sundered Sky,-0.0604,676
16.7,4th+ Item,6665,"Jak'Sho, The Protean",-1.6717,1715
16.7,4th+ Item,6673,Immortal Shieldbow,0.394,79059
16.7,4th+ Item,6676,The Collector,-1.0235,1184
16.7,4th+ Item,6694,Serylda's Grudge,-3.4465,134
16.7,4th+ Item,6695,Serpent's Fang,0.1497,5712
16.7,4th+ Item,6697,Hubris,-4.552,419
16.7,4th+ Item,6701,Opportunity,-2.5192,194
16.7,All Items,2501,Overlord's Bloodmail,1.309,184
16.7,All Items,2504,Kaenic Rookern,-1.6213,695
16.7,All Items,2512,Fiendhunter Bolts,-2.9446,117
16.7,All Items,2517,Endless Hunger,0.9432,1152
16.7,All Items,2520,Bastionbreaker,-5.2559,210
16.7,All Items,2523,Hexoptics C44,-0.985,17044
16.7,All Items,2525,Protoplasm Harness,-1.6602,212
16.7,All Items,3026,Guardian Angel,1.7488,32583
16.7,All Items,3031,Infinity Edge,-1.01,132430
16.7,All Items,3033,Mortal Reminder,-0.0245,59181
16.7,All Items,3036,Lord Dominik's Regards,0.4202,197594
16.7,All Items,3046,Phantom Dancer,-0.9736,992
16.7,All Items,3053,Sterak's Gage,1.5848,397
16.7,All Items,3065,Spirit Visage,-5.1276,141
16.7,All Items,3071,Black Cleaver,0.2873,13335
16.7,All Items,3072,Bloodthirster,-0.7179,18552
16.7,All Items,3078,Trinity Force,-1.6198,775
16.7,All Items,3094,Rapid Firecannon,-3.8364,546
16.7,All Items,3097,Stormrazor,-1.7863,2001
16.7,All Items,3110,Frozen Heart,-3.7186,135
16.7,All Items,3139,Mercurial Scimitar,-0.4626,3816
16.7,All Items,3142,Youmuu's Ghostblade,-0.6875,77868
16.7,All Items,3143,Randuin's Omen,-0.2399,1118
16.7,All Items,3156,Maw of Malmortius,-0.5137,14948
16.7,All Items,3161,Spear of Shojin,-2.7757,635
16.7,All Items,3179,Umbral Glaive,2.3201,1577
16.7,All Items,3508,Essence Reaver,-4.493,389
16.7,All Items,3742,Dead Man's Plate,-2.4598,146
16.7,All Items,3814,Edge of Night,0.4568,1893
16.7,All Items,4401,Force of Nature,-2.055,197
16.7,All Items,6333,Death's Dance,-0.4129,3057
16.7,All Items,6609,Chempunk Chainsword,-2.4936,467
16.7,All Items,6610,Sundered Sky,1.7243,11860
16.7,All Items,6665,"Jak'Sho, The Protean",-2.189,2089
16.7,All Items,6673,Immortal Shieldbow,0.3212,117221
16.7,All Items,6676,The Collector,-0.1283,347487
16.7,All Items,6692,Eclipse,-0.4504,140
16.7,All Items,6694,Serylda's Grudge,-0.5155,362
16.7,All Items,6695,Serpent's Fang,0.1428,13708
16.7,All Items,6696,Axiom Arc,-0.7732,183
16.7,All Items,6697,Hubris,0.2844,296450
16.7,All Items,6698,Profane Hydra,2.036,2856
16.7,All Items,6699,Voltaic Cyclosword,0.0894,208
16.7,All Items,6701,Opportunity,-2.458,486
16.8,Keystone,8369,First Strike,3.3519,1462
16.8,Keystone,8230,Stormraider's Surge,-3.5981,217
16.8,Keystone,8010,Conqueror,-6.7692,650
16.8,Keystone,8021,Fleet Footwork,0.4618,99031
16.8,Keystone,8005,Press the Attack,0.4198,295
16.8,Keystone,8360,Unsealed Spellbook,5.0386,183
16.8,Keystone,8008,Lethal Tempo,-5.5063,192
16.8,Keystone,8128,Dark Harvest,-0.2392,178703
16.8,Keystone,8112,Electrocute,-3.5616,243
16.8,Spell,3,Exhaust,-8.1062,121
16.8,Spell,4,Flash,0.0034,280387
16.8,Spell,6,Ghost,2.708,326
16.8,Spell,11,Smite,0.0,281250
16.8,Spell,14,Ignite,-2.0814,407
16.8,Starter,1101,Scorchclaw Pup,0.0633,230234
16.8,Starter,1102,Gustwalker Hatchling,-0.477,45501
16.8,Starter,1103,Mosstomper Seedling,1.2981,5496
16.8,Boots,3006,Berserker's Greaves,-2.8875,2224
16.8,Boots,3009,Boots of Swiftness,-0.3211,7694
16.8,Boots,3047,Plated Steelcaps,0.4235,128343
16.8,Boots,3111,Mercury's Treads,-0.1839,91191
16.8,Boots,3158,Ionian Boots of Lucidity,-5.1104,356
16.8,1st Item,2523,Hexoptics C44,-7.9751,141
16.8,1st Item,3031,Infinity Edge,-3.4078,110
16.8,1st Item,3071,Black Cleaver,2.1127,161
16.8,1st Item,3078,Trinity Force,0.496,182
16.8,1st Item,3097,Stormrazor,-2.537,331
16.8,1st Item,3142,Youmuu's Ghostblade,-0.1879,41353
16.8,1st Item,3179,Umbral Glaive,2.9329,746
16.8,1st Item,6610,Sundered Sky,8.3256,425
16.8,1st Item,6676,The Collector,-1.953,20850
16.8,1st Item,6695,Serpent's Fang,-3.2343,431
16.8,1st Item,6697,Hubris,0.2179,214509
16.8,1st Item,6698,Profane Hydra,2.1033,972
16.8,2nd Item,2523,Hexoptics C44,-2.5624,3303
16.8,2nd Item,3031,Infinity Edge,-2.271,3634
16.8,2nd Item,3033,Mortal Reminder,0.02,2502
16.8,2nd Item,3036,Lord Dominik's Regards,-0.9507,9793
16.8,2nd Item,3071,Black Cleaver,0.6983,3731
16.8,2nd Item,3072,Bloodthirster,-7.5734,102
16.8,2nd Item,3097,Stormrazor,-4.3802,299
16.8,2nd Item,3142,Youmuu's Ghostblade,-1.4174,4898
16.8,2nd Item,3156,Maw of Malmortius,-2.0974,626
16.8,2nd Item,3814,Edge of Night,1.0138,139
16.8,2nd Item,6610,Sundered Sky,0.9933,4727
16.8,2nd Item,6673,Immortal Shieldbow,0.8823,3098
16.8,2nd Item,6676,The Collector,0.1189,221321
16.8,2nd Item,6695,Serpent's Fang,0.1998,1874
16.8,2nd Item,6697,Hubris,-0.1095,2388
16.8,2nd Item,6698,Profane Hydra,-2.5987,173
16.8,3rd Item,2517,Endless Hunger,-1.2959,137
16.8,3rd Item,2523,Hexoptics C44,-2.8502,2064
16.8,3rd Item,3026,Guardian Angel,-0.4492,320
16.8,3rd Item,3031,Infinity Edge,-2.0158,25865
16.8,3rd Item,3033,Mortal Reminder,0.0447,32786
16.8,3rd Item,3036,Lord Dominik's Regards,0.5281,114156
16.8,3rd Item,3071,Black Cleaver,-0.464,3302
16.8,3rd Item,3072,Bloodthirster,-1.0568,548
16.8,3rd Item,3097,Stormrazor,2.4425,125
16.8,3rd Item,3142,Youmuu's Ghostblade,-1.8364,690
16.8,3rd Item,3156,Maw of Malmortius,0.2064,2774
16.8,3rd Item,3161,Spear of Shojin,-4.7335,333
16.8,3rd Item,3814,Edge of Night,1.2048,370
16.8,3rd Item,6333,Death's Dance,-0.6988,467
16.8,3rd Item,6610,Sundered Sky,-0.4176,1605
16.8,3rd Item,6665,"Jak'Sho, The Protean",-0.3307,148
16.8,3rd Item,6673,Immortal Shieldbow,0.3786,24428
16.8,3rd Item,6676,The Collector,-1.101,3990
16.8,3rd Item,6695,Serpent's Fang,-1.1859,2865
16.8,3rd Item,6697,Hubris,-2.8424,346
16.8,4th+ Item,2501,Overlord's Bloodmail,-1.4944,106
16.8,4th+ Item,2504,Kaenic Rookern,-1.3126,380
16.8,4th+ Item,2517,Endless Hunger,-1.5258,494
16.8,4th+ Item,2523,Hexoptics C44,-0.6392,8880
16.8,4th+ Item,3026,Guardian Angel,1.7945,20860
16.8,4th+ Item,3031,Infinity Edge,-0.5344,65916
16.8,4th+ Item,3033,Mortal Reminder,-0.2641,6574
16.8,4th+ Item,3036,Lord Dominik's Regards,0.7349,17890
16.8,4th+ Item,3046,Phantom Dancer,0.0891,462
16.8,4th+ Item,3053,Sterak's Gage,1.7496,146
16.8,4th+ Item,3071,Black Cleaver,-2.7604,377
16.8,4th+ Item,3072,Bloodthirster,-0.4278,11202
16.8,4th+ Item,3094,Rapid Firecannon,-1.5632,303
16.8,4th+ Item,3097,Stormrazor,-0.5638,501
16.8,4th+ Item,3139,Mercurial Scimitar,0.8785,2416
16.8,4th+ Item,3142,Youmuu's Ghostblade,-0.0493,1398
16.8,4th+ Item,3143,Randuin's Omen,-0.7613,630
16.8,4th+ Item,3156,Maw of Malmortius,-0.2812,6278
16.8,4th+ Item,3508,Essence Reaver,-6.0027,102
16.8,4th+ Item,3814,Edge of Night,-0.2894,656
16.8,4th+ Item,4401,Force of Nature,-2.6468,108
16.8,4th+ Item,6333,Death's Dance,-1.4279,1397
16.8,4th+ Item,6609,Chempunk Chainsword,-6.1012,230
16.8,4th+ Item,6610,Sundered Sky,-6.1545,334
16.8,4th+ Item,6665,"Jak'Sho, The Protean",-0.7126,1132
16.8,4th+ Item,6673,Immortal Shieldbow,0.227,58019
16.8,4th+ Item,6676,The Collector,0.1729,731
16.8,4th+ Item,6695,Serpent's Fang,-1.0505,4077
16.8,4th+ Item,6697,Hubris,-6.8877,283
16.8,All Items,2501,Overlord's Bloodmail,-0.2679,136
16.8,All Items,2504,Kaenic Rookern,-0.3218,470
16.8,All Items,2517,Endless Hunger,-1.9685,696
16.8,All Items,2523,Hexoptics C44,-1.4668,14698
16.8,All Items,2525,Protoplasm Harness,1.1548,135
16.8,All Items,3026,Guardian Angel,1.7595,23719
16.8,All Items,3031,Infinity Edge,-1.0125,96471
16.8,All Items,3033,Mortal Reminder,-0.0256,42038
16.8,All Items,3036,Lord Dominik's Regards,0.4569,142203
16.8,All Items,3046,Phantom Dancer,-0.3734,687
16.8,All Items,3053,Sterak's Gage,3.9505,219
16.8,All Items,3071,Black Cleaver,0.0217,7602
16.8,All Items,3072,Bloodthirster,-0.5307,13455
16.8,All Items,3078,Trinity Force,1.0257,365
16.8,All Items,3094,Rapid Firecannon,-0.7165,394
16.8,All Items,3097,Stormrazor,-1.3662,1373
16.8,All Items,3110,Frozen Heart,-5.3994,114
16.8,All Items,3139,Mercurial Scimitar,0.5865,2806
16.8,All Items,3142,Youmuu's Ghostblade,-0.3309,48769
16.8,All Items,3143,Randuin's Omen,-0.8566,818
16.8,All Items,3156,Maw of Malmortius,-0.2992,9975
16.8,All Items,3161,Spear of Shojin,-4.5081,407
16.8,All Items,3179,Umbral Glaive,3.0899,910
16.8,All Items,3508,Essence Reaver,-2.8342,272
16.8,All Items,3814,Edge of Night,0.847,1281
16.8,All Items,4401,Force of Nature,-3.2518,135
16.8,All Items,6333,Death's Dance,-0.8304,2118
16.8,All Items,6609,Chempunk Chainsword,-5.5808,295
16.8,All Items,6610,Sundered Sky,0.7672,7122
16.8,All Items,6665,"Jak'Sho, The Protean",-0.7597,1377
16.8,All Items,6673,Immortal Shieldbow,0.271,86636
16.8,All Items,6676,The Collector,-0.0755,246965
16.8,All Items,6692,Eclipse,-1.8524,126
16.8,All Items,6694,Serylda's Grudge,-1.9426,204
16.8,All Items,6695,Serpent's Fang,-0.903,9404
16.8,All Items,6697,Hubris,0.2009,217586
16.8,All Items,6698,Profane Hydra,1.4872,1188
16.8,All Items,6699,Voltaic Cyclosword,0.024,146
16.8,All Items,6701,Opportunity,2.9055,260
16.9,Keystone,8369,First Strike,1.9419,843
16.9,Keystone,8230,Stormraider's Surge,0.9362,2521
16.9,Keystone,8010,Conqueror,-3.4107,725
16.9,Keystone,9923,Hail of Blades,0.2887,276
16.9,Keystone,8021,Fleet Footwork,0.3946,101976
16.9,Keystone,8005,Press the Attack,-7.3164,240
16.9,Keystone,8008,Lethal Tempo,-8.2996,202
16.9,Keystone,8992,Deathfire Touch,-5.7057,154
16.9,Keystone,8128,Dark Harvest,-0.1575,206756
16.9,Keystone,8112,Electrocute,-8.9903,278
16.9,Spell,3,Exhaust,-5.3958,149
16.9,Spell,4,Flash,0.0087,313227
16.9,Spell,6,Ghost,-4.8379,332
16.9,Spell,11,Smite,-0.0,314188
16.9,Spell,14,Ignite,-0.5695,469
16.9,Starter,1101,Scorchclaw Pup,0.177,255213
16.9,Starter,1102,Gustwalker Hatchling,-0.8291,52644
16.9,Starter,1103,Mosstomper Seedling,-0.2403,6300
16.9,Boots,3006,Berserker's Greaves,-2.3473,1958
16.9,Boots,3008,Gluttonous Greaves,1.9211,26079
16.9,Boots,3009,Boots of Swiftness,-0.8184,5829
16.9,Boots,3047,Plated Steelcaps,0.2652,133815
16.9,Boots,3111,Mercury's Treads,-0.48,91481
16.9,Boots,3158,Ionian Boots of Lucidity,1.9072,345
16.9,1st Item,2523,Hexoptics C44,-0.0318,372
16.9,1st Item,3031,Infinity Edge,-5.6546,108
16.9,1st Item,3071,Black Cleaver,-1.4491,196
16.9,1st Item,3078,Trinity Force,-2.4131,215
16.9,1st Item,3097,Stormrazor,-0.3731,385
16.9,1st Item,3142,Youmuu's Ghostblade,0.3034,57050
16.9,1st Item,3179,Umbral Glaive,1.7969,1539
16.9,1st Item,6610,Sundered Sky,1.1707,385
16.9,1st Item,6673,Immortal Shieldbow,1.9539,153
16.9,1st Item,6676,The Collector,-1.1541,25677
16.9,1st Item,6695,Serpent's Fang,-0.4212,470
16.9,1st Item,6697,Hubris,0.0123,218885
16.9,1st Item,6698,Profane Hydra,-2.3563,660
16.9,1st Item,6699,Voltaic Cyclosword,1.3276,7207
16.9,2nd Item,2523,Hexoptics C44,-1.6795,2166
16.9,2nd Item,3031,Infinity Edge,-2.3826,4193
16.9,2nd Item,3033,Mortal Reminder,-0.2469,2812
16.9,2nd Item,3036,Lord Dominik's Regards,-0.7798,10943
16.9,2nd Item,3071,Black Cleaver,-0.3463,3260
16.9,2nd Item,3072,Bloodthirster,-1.2856,136
16.9,2nd Item,3097,Stormrazor,-0.5585,608
16.9,2nd Item,3142,Youmuu's Ghostblade,-0.3676,5920
16.9,2nd Item,3156,Maw of Malmortius,1.019,677
16.9,2nd Item,3179,Umbral Glaive,1.5559,115
16.9,2nd Item,3814,Edge of Night,-1.2564,180
16.9,2nd Item,6610,Sundered Sky,1.0937,3851
16.9,2nd Item,6673,Immortal Shieldbow,1.3466,3978
16.9,2nd Item,6676,The Collector,0.0901,248586
16.9,2nd Item,6695,Serpent's Fang,-0.4882,1950
16.9,2nd Item,6697,Hubris,-1.7966,2943
16.9,2nd Item,6698,Profane Hydra,2.1472,149
16.9,2nd Item,6699,Voltaic Cyclosword,0.8267,1030
16.9,3rd Item,2517,Endless Hunger,0.6827,110
16.9,3rd Item,2523,Hexoptics C44,-1.996,2861
16.9,3rd Item,3026,Guardian Angel,-0.3309,367
16.9,3rd Item,3031,Infinity Edge,-2.0989,27025
16.9,3rd Item,3033,Mortal Reminder,0.0438,37449
16.9,3rd Item,3036,Lord Dominik's Regards,0.6262,125561
16.9,3rd Item,3071,Black Cleaver,-1.1765,2812
16.9,3rd Item,3072,Bloodthirster,-3.7174,684
16.9,3rd Item,3097,Stormrazor,-8.3539,143
16.9,3rd Item,3139,Mercurial Scimitar,1.4674,130
16.9,3rd Item,3142,Youmuu's Ghostblade,-1.5555,854
16.9,3rd Item,3156,Maw of Malmortius,-0.0348,3026
16.9,3rd Item,3161,Spear of Shojin,-2.7486,180
16.9,3rd Item,3814,Edge of Night,2.0029,458
16.9,3rd Item,6333,Death's Dance,-0.7986,582
16.9,3rd Item,6610,Sundered Sky,0.3892,1291
16.9,3rd Item,6673,Immortal Shieldbow,-0.0966,30116
16.9,3rd Item,6676,The Collector,-1.0974,4602
16.9,3rd Item,6694,Serylda's Grudge,-2.2103,139
16.9,3rd Item,6695,Serpent's Fang,-0.3259,3023
16.9,3rd Item,6697,Hubris,2.9754,367
16.9,3rd Item,6699,Voltaic Cyclosword,-2.0679,395
16.9,4th+ Item,2504,Kaenic Rookern,0.5484,414
16.9,4th+ Item,2517,Endless Hunger,-1.5235,340
16.9,4th+ Item,2523,Hexoptics C44,-0.337,9998
16.9,4th+ Item,3026,Guardian Angel,1.5157,23638
16.9,4th+ Item,3031,Infinity Edge,-0.5743,71687
16.9,4th+ Item,3033,Mortal Reminder,-0.126,7534
16.9,4th+ Item,3036,Lord Dominik's Regards,0.9316,20378
16.9,4th+ Item,3046,Phantom Dancer,-3.9683,515
16.9,4th+ Item,3053,Sterak's Gage,2.6082,108
16.9,4th+ Item,3065,Spirit Visage,-4.6461,109
16.9,4th+ Item,3071,Black Cleaver,-4.3968,399
16.9,4th+ Item,3072,Bloodthirster,-0.3168,11700
16.9,4th+ Item,3094,Rapid Firecannon,-0.1941,320
16.9,4th+ Item,3097,Stormrazor,-2.3706,479
16.9,4th+ Item,3139,Mercurial Scimitar,0.913,2785
16.9,4th+ Item,3142,Youmuu's Ghostblade,-0.3072,1332
16.9,4th+ Item,3143,Randuin's Omen,-3.052,697
16.9,4th+ Item,3156,Maw of Malmortius,-0.8388,6973
16.9,4th+ Item,3508,Essence Reaver,0.1812,115
16.9,4th+ Item,3814,Edge of Night,1.3471,725
16.9,4th+ Item,4401,Force of Nature,-6.0526,132
16.9,4th+ Item,6333,Death's Dance,-2.5596,1516
16.9,4th+ Item,6609,Chempunk Chainsword,-0.2415,240
16.9,4th+ Item,6610,Sundered Sky,-1.6851,374
16.9,4th+ Item,6665,"Jak'Sho, The Protean",-3.4639,963
16.9,4th+ Item,6673,Immortal Shieldbow,0.3044,63680
16.9,4th+ Item,6676,The Collector,1.0164,753
16.9,4th+ Item,6694,Serylda's Grudge,0.6794,141
16.9,4th+ Item,6695,Serpent's Fang,-0.3582,4104
16.9,4th+ Item,6697,Hubris,-5.0742,310
16.9,4th+ Item,6699,Voltaic Cyclosword,0.0838,339
16.9,All Items,2501,Overlord's Bloodmail,-0.1543,107
16.9,All Items,2504,Kaenic Rookern,0.6276,534
16.9,All Items,2517,Endless Hunger,-1.011,498
16.9,All Items,2520,Bastionbreaker,-6.2458,159
16.9,All Items,2523,Hexoptics C44,-0.8435,15808
16.9,All Items,2525,Protoplasm Harness,1.7597,110
16.9,All Items,3026,Guardian Angel,1.4389,26963
16.9,All Items,3031,Infinity Edge,-1.0402,104140
16.9,All Items,3033,Mortal Reminder,-0.0017,47998
16.9,All Items,3036,Lord Dominik's Regards,0.5681,157273
16.9,All Items,3046,Phantom Dancer,-2.5368,790
16.9,All Items,3053,Sterak's Gage,1.5003,156
16.9,All Items,3065,Spirit Visage,-3.5362,132
16.9,All Items,3071,Black Cleaver,-0.9787,6685
16.9,All Items,3072,Bloodthirster,-0.5228,14243
16.9,All Items,3078,Trinity Force,-1.6421,402
16.9,All Items,3094,Rapid Firecannon,-0.4067,438
16.9,All Items,3097,Stormrazor,-1.8345,1728
16.9,All Items,3110,Frozen Heart,-1.4616,119
16.9,All Items,3139,Mercurial Scimitar,0.7929,3229
16.9,All Items,3142,Youmuu's Ghostblade,0.1843,65596
16.9,All Items,3143,Randuin's Omen,-2.3953,908
16.9,All Items,3156,Maw of Malmortius,-0.4814,11040
16.9,All Items,3161,Spear of Shojin,-2.1771,224
16.9,All Items,3179,Umbral Glaive,1.7194,1776
16.9,All Items,3508,Essence Reaver,1.0721,288
16.9,All Items,3742,Dead Man's Plate,-5.2564,121
16.9,All Items,3814,Edge of Night,1.7577,1500
16.9,All Items,4401,Force of Nature,-3.7451,163
16.9,All Items,6333,Death's Dance,-1.7327,2383
16.9,All Items,6609,Chempunk Chainsword,0.0487,319
16.9,All Items,6610,Sundered Sky,0.7895,5920
16.9,All Items,6665,"Jak'Sho, The Protean",-3.806,1135
16.9,All Items,6673,Immortal Shieldbow,0.2199,99011
16.9,All Items,6676,The Collector,-0.0407,279707
16.9,All Items,6692,Eclipse,-11.3984,115
16.9,All Items,6694,Serylda's Grudge,-1.947,307
16.9,All Items,6695,Serpent's Fang,-0.4094,9709
16.9,All Items,6696,Axiom Arc,-0.3497,125
16.9,All Items,6697,Hubris,-0.013,222569
16.9,All Items,6698,Profane Hydra,-1.4634,857
16.9,All Items,6699,Voltaic Cyclosword,1.0522,9001
16.10,Keystone,8369,First Strike,1.1526,762
16.10,Keystone,8230,Stormraider's Surge,0.7436,2090
16.10,Keystone,8010,Conqueror,-1.285,711
16.10,Keystone,9923,Hail of Blades,-4.2728,212
16.10,Keystone,8021,Fleet Footwork,0.3434,93550
16.10,Keystone,8005,Press the Attack,-5.2663,225
16.10,Keystone,8008,Lethal Tempo,-10.0352,214
16.10,Keystone,8992,Deathfire Touch,-8.3742,167
16.10,Keystone,8128,Dark Harvest,-0.0995,256229
16.10,Keystone,8112,Electrocute,-1.6858,378
16.10,Spell,3,Exhaust,-1.0029,242
16.10,Spell,4,Flash,0.0085,353573
16.10,Spell,6,Ghost,-2.7938,396
16.10,Spell,11,Smite,0.0,354749
16.10,Spell,14,Ignite,-2.5285,525
16.10,Starter,1101,Scorchclaw Pup,0.1525,283601
16.10,Starter,1102,Gustwalker Hatchling,-0.7488,63822
16.10,Starter,1103,Mosstomper Seedling,0.6236,7291
16.10,Boots,3006,Berserker's Greaves,-1.9126,2199
16.10,Boots,3008,Gluttonous Greaves,1.2925,23942
16.10,Boots,3009,Boots of Swiftness,0.1401,7792
16.10,Boots,3047,Plated Steelcaps,-0.0833,155171
16.10,Boots,3111,Mercury's Treads,0.1184,102007
16.10,Boots,3158,Ionian Boots of Lucidity,-1.9685,429
16.10,1st Item,2523,Hexoptics C44,-2.2294,258
16.10,1st Item,3031,Infinity Edge,-3.7329,119
16.10,1st Item,3071,Black Cleaver,-0.8303,191
16.10,1st Item,3078,Trinity Force,0.7881,205
16.10,1st Item,3097,Stormrazor,-5.4402,350
16.10,1st Item,3142,Youmuu's Ghostblade,0.1433,49907
16.10,1st Item,3179,Umbral Glaive,0.6478,919
16.10,1st Item,3508,Essence Reaver,-9.4634,113
16.10,1st Item,6610,Sundered Sky,3.1227,393
16.10,1st Item,6673,Immortal Shieldbow,0.8782,170
16.10,1st Item,6676,The Collector,-1.1421,28028
16.10,1st Item,6695,Serpent's Fang,0.3632,431
16.10,1st Item,6697,Hubris,0.0979,267851
16.10,1st Item,6698,Profane Hydra,0.2865,578
16.10,1st Item,6699,Voltaic Cyclosword,0.0972,4347
16.10,2nd Item,2523,Hexoptics C44,-0.2677,1476
16.10,2nd Item,3031,Infinity Edge,-2.7719,4615
16.10,2nd Item,3033,Mortal Reminder,0.15,3038
16.10,2nd Item,3036,Lord Dominik's Regards,0.0336,12134
16.10,2nd Item,3071,Black Cleaver,0.4029,3296
16.10,2nd Item,3072,Bloodthirster,-6.0207,137
16.10,2nd Item,3097,Stormrazor,1.4541,477
16.10,2nd Item,3142,Youmuu's Ghostblade,-0.8468,6010
16.10,2nd Item,3156,Maw of Malmortius,-0.0467,636
16.10,2nd Item,3179,Umbral Glaive,-1.1001,142
16.10,2nd Item,3814,Edge of Night,1.9507,199
16.10,2nd Item,6333,Death's Dance,-6.9769,117
16.10,2nd Item,6610,Sundered Sky,1.5352,3272
16.10,2nd Item,6673,Immortal Shieldbow,-0.1065,4461
16.10,2nd Item,6676,The Collector,0.0731,285659
16.10,2nd Item,6695,Serpent's Fang,-0.1983,1889
16.10,2nd Item,6697,Hubris,-1.6693,3512
16.10,2nd Item,6698,Profane Hydra,-1.8125,177
16.10,2nd Item,6699,Voltaic Cyclosword,0.6243,999
16.10,3rd Item,2523,Hexoptics C44,-0.9002,2513
16.10,3rd Item,3026,Guardian Angel,-1.7977,410
16.10,3rd Item,3031,Infinity Edge,-1.7091,30028
16.10,3rd Item,3033,Mortal Reminder,0.037,40238
16.10,3rd Item,3036,Lord Dominik's Regards,0.6077,146901
16.10,3rd Item,3071,Black Cleaver,0.3594,2561
16.10,3rd Item,3072,Bloodthirster,0.3769,697
16.10,3rd Item,3097,Stormrazor,2.5177,121
16.10,3rd Item,3139,Mercurial Scimitar,0.7329,129
16.10,3rd Item,3142,Youmuu's Ghostblade,-1.8942,804
16.10,3rd Item,3156,Maw of Malmortius,0.7345,2936
16.10,3rd Item,3161,Spear of Shojin,-2.77,269
16.10,3rd Item,3814,Edge of Night,-0.7598,502
16.10,3rd Item,6333,Death's Dance,-0.2014,511
16.10,3rd Item,6610,Sundered Sky,-0.8642,1115
16.10,3rd Item,6673,Immortal Shieldbow,-0.698,36621
16.10,3rd Item,6676,The Collector,-0.8927,4793
16.10,3rd Item,6694,Serylda's Grudge,-3.8323,180
16.10,3rd Item,6695,Serpent's Fang,-0.7298,3179
16.10,3rd Item,6697,Hubris,-1.9102,401
16.10,3rd Item,6699,Voltaic Cyclosword,-1.6627,513
16.10,4th+ Item,2504,Kaenic Rookern,1.6548,513
16.10,4th+ Item,2517,Endless Hunger,0.2233,332
16.10,4th+ Item,2523,Hexoptics C44,-0.9011,10217
16.10,4th+ Item,3026,Guardian Angel,1.2091,27764
16.10,4th+ Item,3031,Infinity Edge,-0.5985,82695
16.10,4th+ Item,3033,Mortal Reminder,-1.0594,8368
16.10,4th+ Item,3036,Lord Dominik's Regards,0.642,24615
16.10,4th+ Item,3046,Phantom Dancer,-3.2963,552
16.10,4th+ Item,3053,Sterak's Gage,5.5387,111
16.10,4th+ Item,3065,Spirit Visage,0.6008,117
16.10,4th+ Item,3071,Black Cleaver,-0.1979,416
16.10,4th+ Item,3072,Bloodthirster,-0.125,13099
16.10,4th+ Item,3094,Rapid Firecannon,-2.2433,399
16.10,4th+ Item,3097,Stormrazor,-3.4622,514
16.10,4th+ Item,3139,Mercurial Scimitar,1.014,3201
