patch,category,id,name,wpa,sample_size
16.14,1st Item,3083,Warmog's Armor,-0.6971,465
16.14,1st Item,3084,Heartsteel,0.183,16114
16.14,1st Item,3748,Titanic Hydra,-4.8602,134
16.14,2nd Item,2502,Unending Despair,-2.7904,191
16.14,2nd Item,2525,Protoplasm Harness,3.1413,116
16.14,2nd Item,3065,Spirit Visage,0.2715,3261
16.14,2nd Item,3075,Thornmail,-1.4152,474
16.14,2nd Item,3083,Warmog's Armor,0.132,2669
16.14,2nd Item,3084,Heartsteel,-4.7117,416
16.14,2nd Item,3143,Randuin's Omen,2.1105,322
16.14,2nd Item,3742,Dead Man's Plate,0.2918,6643
16.14,2nd Item,3748,Titanic Hydra,-0.662,1006
16.14,3rd Item,2501,Overlord's Bloodmail,-3.3128,376
16.14,3rd Item,2502,Unending Despair,0.4268,307
16.14,3rd Item,2504,Kaenic Rookern,4.8949,109
16.14,3rd Item,2525,Protoplasm Harness,0.4383,114
16.14,3rd Item,3065,Spirit Visage,0.0488,5056
16.14,3rd Item,3075,Thornmail,0.5146,1428
16.14,3rd Item,3083,Warmog's Armor,-0.3777,384
16.14,3rd Item,3143,Randuin's Omen,2.1888,882
16.14,3rd Item,3742,Dead Man's Plate,-0.9652,1286
16.14,3rd Item,3748,Titanic Hydra,-0.007,1132
16.14,3rd Item,4401,Force of Nature,2.6402,193
16.14,3rd Item,6665,"Jak'Sho, The Protean",-1.5779,178
16.14,4th+ Item,2501,Overlord's Bloodmail,-1.0664,800
16.14,4th+ Item,2502,Unending Despair,3.3175,315
16.14,4th+ Item,2504,Kaenic Rookern,2.4535,131
16.14,4th+ Item,2525,Protoplasm Harness,1.7485,214
16.14,4th+ Item,3065,Spirit Visage,-0.2948,956
16.14,4th+ Item,3075,Thornmail,0.0802,1433
16.14,4th+ Item,3083,Warmog's Armor,-0.7047,333
16.14,4th+ Item,3143,Randuin's Omen,-0.554,930
16.14,4th+ Item,3742,Dead Man's Plate,-0.0666,358
16.14,4th+ Item,3748,Titanic Hydra,-0.8446,1371
16.14,4th+ Item,4401,Force of Nature,1.108,194
16.14,4th+ Item,6665,"Jak'Sho, The Protean",0.8218,472
16.14,All Items,2501,Overlord's Bloodmail,-1.7839,1241
16.14,All Items,2502,Unending Despair,0.6012,820
16.14,All Items,2504,Kaenic Rookern,3.0786,272
16.14,All Items,2525,Protoplasm Harness,0.7578,520
16.14,All Items,3065,Spirit Visage,0.074,9301
16.14,All Items,3075,Thornmail,-0.03,3353
16.14,All Items,3083,Warmog's Armor,-0.0912,3852
16.14,All Items,3084,Heartsteel,0.0275,16555
16.14,All Items,3110,Frozen Heart,1.5279,116
16.14,All Items,3143,Randuin's Omen,0.9172,2154
16.14,All Items,3742,Dead Man's Plate,0.0622,8319
16.14,All Items,3748,Titanic Hydra,-0.6808,3647
16.14,All Items,4401,Force of Nature,1.9813,479
16.14,All Items,6665,"Jak'Sho, The Protean",0.3932,681
16.15,Keystone,8021,Fleet Footwork,0.0977,14329
16.15,Keystone,8437,Grasp of the Undying,1.0283,1413
16.15,Spell,4,Flash,0.1772,13383
16.15,Spell,6,Ghost,-1.0004,2577
16.15,Spell,11,Smite,0.0,15999
16.15,Starter,1101,Scorchclaw Pup,0.7247,2166
16.15,Starter,1102,Gustwalker Hatchling,0.4086,11276
16.15,Starter,1103,Mosstomper Seedling,-2.4157,2557
16.15,Boots,3009,Boots of Swiftness,0.5182,9139
16.15,Boots,3047,Plated Steelcaps,0.4253,4108
16.15,Boots,3111,Mercury's Treads,-0.5747,2238
16.15,1st Item,3083,Warmog's Armor,-2.1859,389
16.15,1st Item,3084,Heartsteel,0.1152,15273
16.15,1st Item,3748,Titanic Hydra,-5.5674,143
16.15,2nd Item,2502,Unending Despair,-2.3408,154
16.15,2nd Item,3065,Spirit Visage,0.1172,2978
16.15,2nd Item,3075,Thornmail,-0.481,383
16.15,2nd Item,3083,Warmog's Armor,0.428,2698
16.15,2nd Item,3084,Heartsteel,-4.618,364
16.15,2nd Item,3143,Randuin's Omen,2.2311,265
16.15,2nd Item,3742,Dead Man's Plate,0.5148,6510
16.15,2nd Item,3748,Titanic Hydra,-2.3791,891
16.15,3rd Item,2501,Overlord's Bloodmail,-6.8658,295
16.15,3rd Item,2502,Unending Despair,0.0318,309
16.15,3rd Item,2504,Kaenic Rookern,0.9824,105
16.15,3rd Item,3065,Spirit Visage,0.3059,4722
16.15,3rd Item,3075,Thornmail,-1.3767,1370
16.15,3rd Item,3083,Warmog's Armor,-2.2557,405
16.15,3rd Item,3143,Randuin's Omen,1.7334,774
16.15,3rd Item,3742,Dead Man's Plate,1.6855,1343
16.15,3rd Item,3748,Titanic Hydra,0.908,1242
16.15,3rd Item,4401,Force of Nature,-0.5026,184
16.15,3rd Item,6665,"Jak'Sho, The Protean",-3.2654,120
16.15,4th+ Item,2501,Overlord's Bloodmail,-1.7497,831
16.15,4th+ Item,2502,Unending Despair,-1.3516,293
16.15,4th+ Item,2504,Kaenic Rookern,1.3602,156
16.15,4th+ Item,2525,Protoplasm Harness,-0.2306,185
16.15,4th+ Item,3065,Spirit Visage,0.6233,921
16.15,4th+ Item,3075,Thornmail,0.707,1440
16.15,4th+ Item,3083,Warmog's Armor,1.2283,285
16.15,4th+ Item,3143,Randuin's Omen,0.2222,880
16.15,4th+ Item,3742,Dead Man's Plate,-0.3047,356
16.15,4th+ Item,3748,Titanic Hydra,0.1831,1324
16.15,4th+ Item,4401,Force of Nature,0.5057,173
16.15,4th+ Item,6665,"Jak'Sho, The Protean",-0.5196,462
16.15,All Items,2501,Overlord's Bloodmail,-2.9093,1182
16.15,All Items,2502,Unending Despair,-0.9854,759
16.15,All Items,2504,Kaenic Rookern,0.2312,293
16.15,All Items,2525,Protoplasm Harness,-1.7845,384
16.15,All Items,3065,Spirit Visage,0.2941,8643
16.15,All Items,3075,Thornmail,-0.2837,3206
16.15,All Items,3083,Warmog's Armor,-0.0685,3781
16.15,All Items,3084,Heartsteel,-0.0014,15662
16.15,All Items,3110,Frozen Heart,-5.3568,114
16.15,All Items,3143,Randuin's Omen,1.0743,1929
16.15,All Items,3742,Dead Man's Plate,0.6755,8253
16.15,All Items,3748,Titanic Hydra,-0.429,3603
16.15,All Items,4401,Force of Nature,-0.1524,445
16.15,All Items,6665,"Jak'Sho, The Protean",-1.1111,618
16.16,Keystone,8021,Fleet Footwork,0.5746,5560
16.16,Keystone,8437,Grasp of the Undying,-3.8141,507
16.16,Spell,4,Flash,0.2104,5088
16.16,Spell,6,Ghost,-0.9969,1068
16.16,Spell,11,Smite,0.0,6164
16.16,Starter,1101,Scorchclaw Pup,2.9891,939
16.16,Starter,1102,Gustwalker Hatchling,0.0347,4190
16.16,Starter,1103,Mosstomper Seedling,-2.8523,1035
16.16,Boots,3009,Boots of Swiftness,0.2222,3495
16.16,Boots,3047,Plated Steelcaps,0.5987,1665
16.16,Boots,3111,Mercury's Treads,0.716,779
16.16,1st Item,3083,Warmog's Armor,-4.8528,123
16.16,1st Item,3084,Heartsteel,0.1943,5913
16.16,2nd Item,3065,Spirit Visage,0.0067,1037
16.16,2nd Item,3075,Thornmail,-2.6713,156
16.16,2nd Item,3083,Warmog's Armor,-0.2421,1026
16.16,2nd Item,3084,Heartsteel,-5.9639,128
16.16,2nd Item,3143,Randuin's Omen,-3.133,112
16.16,2nd Item,3742,Dead Man's Plate,1.1426,2587
16.16,2nd Item,3748,Titanic Hydra,-3.0091,353
16.16,3rd Item,2501,Overlord's Bloodmail,-0.951,104
16.16,3rd Item,2502,Unending Despair,4.3308,107
16.16,3rd Item,3065,Spirit Visage,0.114,1872
16.16,3rd Item,3075,Thornmail,0.305,509
16.16,3rd Item,3083,Warmog's Armor,-1.1495,123
16.16,3rd Item,3143,Randuin's Omen,1.2909,339
16.16,3rd Item,3742,Dead Man's Plate,-0.4475,478
16.16,3rd Item,3748,Titanic Hydra,-1.1441,453
16.16,4th+ Item,2501,Overlord's Bloodmail,0.277,288
16.16,4th+ Item,2502,Unending Despair,-2.071,124
16.16,4th+ Item,3065,Spirit Visage,2.2391,354
16.16,4th+ Item,3075,Thornmail,-2.606,511
16.16,4th+ Item,3143,Randuin's Omen,0.6002,363
16.16,4th+ Item,3742,Dead Man's Plate,-3.0993,114
16.16,4th+ Item,3748,Titanic Hydra,1.1739,494
16.16,4th+ Item,6665,"Jak'Sho, The Protean",-0.442,161
16.16,All Items,2525,Protoplasm Harness,2.3424,130
16.16,All Items,2501,Overlord's Bloodmail,0.119,426
16.16,All Items,2502,Unending Despair,0.8099,302
16.16,All Items,3143,Randuin's Omen,0.3738,815
16.16,All Items,3083,Warmog's Armor,-0.7158,1367
16.16,All Items,3748,Titanic Hydra,-0.8672,1356
16.16,All Items,3075,Thornmail,-1.3501,1179
16.16,All Items,3084,Heartsteel,0.05,6051
16.16,All Items,6665,"Jak'Sho, The Protean",-0.8408,225
16.16,All Items,4401,Force of Nature,0.6394,166
16.16,All Items,3065,Spirit Visage,0.3234,3278
16.16,All Items,3742,Dead Man's Plate,0.7368,3186
16.17,Keystone,8021,Fleet Footwork,0.0082,5494
16.17,Keystone,8437,Grasp of the Undying,0.3491,573
16.17,Spell,4,Flash,0.1186,5028
16.17,Spell,6,Ghost,-0.4389,1122
16.17,Spell,11,Smite,-0.0,6166
16.17,Starter,1101,Scorchclaw Pup,1.6325,922
16.17,Starter,1102,Gustwalker Hatchling,0.1121,4276
16.17,Starter,1103,Mosstomper Seedling,-2.0521,967
16.17,Boots,3009,Boots of Swiftness,0.3011,3650
16.17,Boots,3047,Plated Steelcaps,0.8168,1553
16.17,Boots,3111,Mercury's Treads,-1.3161,730
16.17,1st Item,3083,Warmog's Armor,0.5834,129
16.17,1st Item,3084,Heartsteel,-0.0311,5894
16.17,2nd Item,3065,Spirit Visage,0.3768,1029
16.17,2nd Item,3075,Thornmail,-4.7367,154
16.17,2nd Item,3083,Warmog's Armor,0.6294,968
16.17,2nd Item,3084,Heartsteel,3.7324,116
16.17,2nd Item,3143,Randuin's Omen,2.9648,120
16.17,2nd Item,3742,Dead Man's Plate,0.0225,2532
16.17,2nd Item,3748,Titanic Hydra,-2.0068,423
16.17,3rd Item,2501,Overlord's Bloodmail,-2.2046,143
16.17,3rd Item,2502,Unending Despair,-3.1563,115
16.17,3rd Item,3065,Spirit Visage,0.3925,1776
16.17,3rd Item,3075,Thornmail,-1.4537,556
16.17,3rd Item,3083,Warmog's Armor,-3.1813,173
16.17,3rd Item,3143,Randuin's Omen,1.9394,343
16.17,3rd Item,3742,Dead Man's Plate,0.3501,484
16.17,3rd Item,3748,Titanic Hydra,0.0617,452
16.17,4th+ Item,2501,Overlord's Bloodmail,-1.8906,305
16.17,4th+ Item,2502,Unending Despair,1.3089,108
16.17,4th+ Item,3065,Spirit Visage,-1.6628,329
16.17,4th+ Item,3075,Thornmail,0.5533,472
16.17,4th+ Item,3083,Warmog's Armor,0.33,108
16.17,4th+ Item,3143,Randuin's Omen,1.8615,350
16.17,4th+ Item,3742,Dead Man's Plate,-0.6557,129
16.17,4th+ Item,3748,Titanic Hydra,-1.0616,478
16.17,4th+ Item,6665,"Jak'Sho, The Protean",2.7757,177
16.17,All Items,2525,Protoplasm Harness,-0.0421,125
16.17,All Items,2501,Overlord's Bloodmail,-2.2562,466
16.17,All Items,2502,Unending Despair,-1.589,298
16.17,All Items,3143,Randuin's Omen,2.0496,816
16.17,All Items,3083,Warmog's Armor,0.1231,1380
16.17,All Items,2504,Kaenic Rookern,-2.0302,107
16.17,All Items,3748,Titanic Hydra,-0.8251,1417
16.17,All Items,3075,Thornmail,-1.069,1189
16.17,All Items,3084,Heartsteel,0.0214,6016
16.17,All Items,6665,"Jak'Sho, The Protean",3.7399,248
16.17,All Items,4401,Force of Nature,1.381,168
16.17,All Items,3065,Spirit Visage,0.1885,3139
16.17,All Items,3742,Dead Man's Plate,0.0283,3159
